311.328;78.05923;False;False;0
311.3224;78.31315;False;False;0
311.3859;79.04506;False;False;0
311.4781;79.85358;False;False;0
311.8322;80.31288;False;False;0
312.4169;80.89525;False;False;0
312.6752;81.42699;False;False;0
312.6434;81.39497;False;False;0
312.239;80.4541;False;False;0
311.551;78.0818;False;False;0
311.8528;76.64729;False;False;0
312.1212;75.0358;False;False;0
312.5589;73.35458;False;False;0
313.7144;71.27982;False;False;0
314.4061;68.62406;False;False;0
314.3837;67.37758;False;False;0
314.1981;66.86391;False;False;0
313.6172;65.7702;False;False;0
313.5292;62.92316;False;False;0
313.743;59.48678;False;False;0
314.0357;57.41401;False;False;0
313.5273;56.03664;False;False;0
313.7618;55.24973;False;False;0
313.9759;53.92973;False;False;0
314.2726;52.54095;False;False;0
314.3824;51.39755;False;False;0
315.2251;51.10852;False;False;0
315.7013;50.77781;False;False;0
315.8854;50.85117;False;False;0
316.4;51.11734;False;False;0
316.6891;51.35275;False;False;0
316.8206;51.38382;False;False;0
316.3092;51.29726;False;False;0
315.4408;51.1758;False;False;0
314.4447;51.032;False;False;0
314.0258;50.69789;False;False;0
314.4198;50.42688;False;False;0
314.5607;50.19757;False;False;0
315.2588;50.22239;False;False;0
315.2;50.10972;False;False;0
314.7952;50.01534;False;False;0
314.834;49.71211;False;False;0
315.6271;49.17358;False;False;0
317.0141;48.70295;False;False;0
319.2746;48.15405;False;False;0
321.8404;46.57362;False;False;0
323.5331;45.65213;False;False;0
324.8745;45.64152;False;False;0
326.0598;45.94097;False;False;0
326.5647;46.51731;False;False;0
326.8571;47.09672;False;False;0
327.3813;47.00774;False;False;0
327.9529;46.68143;False;False;0
328.3203;46.39055;False;False;0
328.9571;45.95845;False;False;0
328.4475;45.56695;False;False;0
327.678;45.77363;False;False;0
327.8226;46.05865;False;False;0
327.9452;46.23174;False;False;0
328.3157;46.48532;False;False;0
328.4187;46.60145;False;False;0
328.4434;46.59486;False;False;0
328.2049;46.77029;False;False;0
328.4891;46.78519;False;False;0
328.5194;46.66124;False;False;0
327.8568;47.1964;False;False;0
327.8802;46.89617;False;False;0
327.3131;46.82923;False;False;0
326.5036;47.38248;False;False;0
326.0031;47.20542;False;False;0
325.838;46.04897;False;False;0
325.5285;45.10821;False;False;0
325.2683;44.25251;False;False;0
325.0071;43.40775;False;False;0
324.5665;43.99934;False;False;0
324.8195;44.91692;False;False;0
324.7717;44.55051;False;False;0
323.8508;44.77085;False;False;0
323.1667;45.7483;False;False;0
323.3163;46.90274;False;False;0
324.1194;47.92626;False;False;0
324.8128;48.77813;False;False;0
325.6877;49.12262;False;False;0
326.6393;49.86144;False;False;0
327.3424;51.09119;False;False;0
325.8076;52.70866;False;False;0
325.001;53.53511;False;False;0
324.5543;54.12094;False;False;0
324.547;54.70063;False;False;0
324.0704;55.75497;False;False;0
323.3751;56.23045;False;False;0
322.7461;56.54516;False;False;0
322.2638;56.81775;False;False;0
322.1827;56.98133;False;False;0
322.2692;56.86471;False;False;0
322.1455;57.15102;False;False;0
322.1549;57.65297;False;False;0
322.2139;57.72497;False;False;0
321.8729;57.65898;False;False;0
322.0438;58.09883;False;False;0
321.5745;57.93865;False;False;0
321.2583;58.1045;False;False;0
321.3993;58.1753;False;False;0
320.9876;58.16986;False;False;0
320.6145;58.3339;False;False;0
320.4723;58.79453;False;False;0
320.9216;58.72356;False;False;0
321.3337;58.47322;False;False;0
321.4319;58.57286;False;False;0
321.2753;58.51596;False;False;0
321.5957;58.28629;False;False;0
322.0251;58.14019;False;False;0
322.3363;57.37811;False;False;0
322.1274;56.89052;False;False;0
321.4679;56.62693;False;False;0
321.0465;56.66031;False;False;0
320.1184;56.89841;False;False;0
319.8265;57.10278;False;False;0
320.1721;57.02831;False;False;0
319.8854;56.52657;False;False;0
319.7291;56.5201;False;False;0
319.2729;56.39235;False;False;0
318.2097;56.39801;False;False;0
317.345;56.12696;False;False;0
316.9527;55.65295;False;False;0
317.0675;55.20293;False;False;0
318.0942;56.13011;False;False;0
320.2221;57.43529;False;False;0
322.4364;58.79048;False;False;0
323.5501;59.63081;False;False;0
323.952;60.23111;False;False;0
323.6865;60.07085;False;False;0
323.9159;60.552;False;False;0
323.8562;61.1682;False;False;0
322.9354;60.99097;False;False;0
322.6147;61.35676;False;False;0
322.4384;61.14511;False;False;0
321.5106;59.75293;False;False;0
320.905;58.78868;False;False;0
322.0733;57.41463;False;False;0
324.0539;56.09131;False;False;0
325.6911;54.72709;False;False;0
326.4645;53.85916;False;False;0
326.8575;53.34797;False;False;0
327.5416;52.74911;False;False;0
328.34;52.50117;False;False;0
328.2219;52.30721;False;False;0
328.202;52.3755;False;False;0
329.5087;52.46547;False;False;0
331.0004;50.96111;False;False;0
331.5749;50.15417;False;False;0
331.8734;49.16431;False;False;0
331.9666;48.07394;False;False;0
331.9987;47.28111;False;False;0
332.6261;47.23291;False;False;0
333.0833;47.38925;False;False;0
333.3615;47.83451;False;False;0
333.564;47.93848;False;False;0
333.5764;47.77036;False;False;0
333.5269;48.0781;False;False;0
333.6969;48.44869;False;False;0
333.4014;48.06865;False;False;0
333.1014;47.9106;False;False;0
333.0229;48.03163;False;False;0
332.8881;47.93339;False;False;0
332.6067;47.87565;False;False;0
332.7122;47.85849;False;False;0
332.8496;47.89119;False;False;0
332.7123;47.83698;False;False;0
333.0233;48.14675;False;False;0
333.0546;48.13341;False;False;0
332.8824;47.93665;False;False;0
333.0254;48.07436;False;False;0
333.0065;47.9722;False;False;0
332.9416;47.86398;False;False;0
333.0981;48.26545;False;False;0
333.0858;48.31154;False;False;0
332.9075;48.04325;False;False;0
333.0181;48.11043;False;False;0
333.0151;48.10988;False;False;0
332.9522;48.10627;False;False;0
333.0201;48.31931;False;False;0
333.089;48.22699;False;False;0
332.9438;48.11377;False;False;0
333.0156;48.20613;False;False;0
333.1434;48.2548;False;False;0
333.0059;48.2352;False;False;0
332.965;48.28212;False;False;0
333.1212;48.32333;False;False;0
332.9345;48.14896;False;False;0
333.0156;48.30977;False;False;0
333.0995;48.32265;False;False;0
332.989;48.06217;False;False;0
333.0107;48.26733;False;False;0
333.1566;48.43085;False;False;0
333.0247;48.27071;False;False;0
333.0213;48.32288;False;False;0
333.1338;48.30776;False;False;0
333.1953;48.21399;False;False;0
333.2567;48.05714;False;False;0
332.5795;47.16091;False;False;0
331.7887;46.32528;False;False;0
331.4939;45.63543;False;False;0
331.57;45.40754;False;False;0
331.596;44.78335;False;False;0
331.5699;44.92081;False;False;0
331.7114;45.15091;False;False;0
331.8769;45.04493;False;False;0
331.8394;45.47962;False;False;0
332.1104;45.95917;False;False;0
332.0551;45.97157;False;False;0
331.8268;45.99014;False;False;0
332.0001;45.94398;False;False;0
331.9148;45.95135;False;False;0
331.8625;46.01184;False;False;0
331.996;45.95479;False;False;0
331.9268;45.62912;False;False;0
331.8076;45.66946;False;False;0
332.2263;45.5799;False;False;0
332.5464;45.73333;False;False;0
332.5739;45.77005;False;False;0
332.8055;46.03377;False;False;0
332.5669;46.11625;False;False;0
332.2105;46.19327;False;False;0
332.1862;46.46731;False;False;0
332.1645;46.50454;False;False;0
332.0148;46.62406;False;False;0
332.0767;46.70384;False;False;0
332.1341;46.31678;False;False;0
332.1292;46.3022;False;False;0
332.54;46.2669;False;False;0
332.9379;46.34736;False;False;0
332.831;46.44295;False;False;0
332.9923;46.94453;False;False;0
332.9908;46.98016;False;False;0
332.7761;46.83137;False;False;0
332.9228;47.11961;False;False;0
332.956;47.05813;False;False;0
332.9288;46.49294;False;False;0
333.3425;46.74013;False;False;0
333.6014;46.56812;False;False;0
333.7405;45.93502;False;False;0
334.1056;45.85451;False;False;0
334.2907;46.00543;False;False;0
334.1211;46.20999;False;False;0
334.1038;46.36475;False;False;0
334.038;46.44297;False;False;0
333.9215;45.82287;False;False;0
334.0923;45.6602;False;False;0
334.2575;45.72725;False;False;0
334.0605;45.73837;False;False;0
334.1087;45.97959;False;False;0
334.033;45.92985;False;False;0
333.8815;45.95072;False;False;0
333.9477;45.85497;False;False;0
334.1682;45.48415;False;False;0
333.9415;45.3517;False;False;0
333.9473;45.83029;False;False;0
334.0172;46.02004;False;False;0
333.8806;45.95349;False;False;0
333.8741;46.04768;False;False;0
334.2002;45.74924;False;False;0
334.1926;45.43275;False;False;0
334.1485;45.27572;False;False;0
334.343;44.69466;False;False;0
334.3836;43.9778;False;False;0
334.1364;44.01468;False;False;0
333.9852;43.81767;False;False;0
333.7808;42.96245;False;False;0
333.6649;42.12841;False;False;0
333.8386;41.53319;False;False;0
333.9661;40.5055;False;False;0
334.0648;40.2838;False;False;0
334.255;40.5724;False;False;0
334.4243;40.75209;False;False;0
334.3846;40.91898;False;False;0
334.5793;41.12692;False;False;0
334.594;41.11111;False;False;0
334.4749;41.08363;False;False;0
334.6379;41.16172;False;False;0
334.5611;41.00901;False;False;0
334.5149;40.95155;False;False;0
334.5533;41.21311;False;False;0
334.6349;40.83977;False;False;0
334.5356;40.61717;False;False;0
334.6662;40.74479;False;False;0
334.7768;40.81845;False;False;0
334.5174;40.86902;False;False;0
334.6726;41.0521;False;False;0
334.7066;41.10113;False;False;0
334.5436;40.42595;False;False;0
334.8133;40.56064;False;False;0
335.0065;40.39852;False;False;0
335.2581;39.87716;False;False;0
335.7773;40.0385;False;False;0
336.051;40.2589;False;False;0
336.277;40.19046;False;False;0
336.2797;40.21969;False;False;0
336.231;40.37019;False;False;0
336.337;40.25875;False;False;0
336.3276;40.80931;False;False;0
335.9081;41.14381;False;False;0
335.3852;41.65521;False;False;0
335.2261;42.5924;False;False;0
335.0628;43.03658;False;False;0
334.7697;43.21365;False;False;0
334.679;43.22395;False;False;0
334.4622;42.61645;False;False;0
333.9139;42.71624;False;False;0
333.8802;43.14672;False;False;0
334.0377;43.73111;False;False;0
334.0074;43.91798;False;False;0
333.9495;43.84515;False;False;0
334.1587;43.74039;False;False;0
334.1423;43.5643;False;False;0
334.0295;43.39777;False;False;0
334.0478;42.75041;False;False;0
333.6969;42.35847;False;False;0
333.348;41.97104;False;False;0
333.1842;41.84224;False;False;0
333.0444;41.40282;False;False;0
332.8919;41.4847;False;False;0
332.9291;41.49294;False;False;0
333.0548;40.99291;False;False;0
332.8344;41.32253;False;False;0
332.9684;41.65439;False;False;0
332.9497;41.65353;False;False;0
332.8532;41.53764;False;False;0
333.1483;41.56297;False;False;0
333.0809;41.58323;False;False;0
333.0373;41.51102;False;False;0
333.1636;41.5927;False;False;0
333.2025;41.43161;False;False;0
333.1037;41.40483;False;False;0
333.2383;41.69341;False;False;0
333.2438;41.65614;False;False;0
333.1148;41.53012;False;False;0
333.2283;41.59224;False;False;0
333.2827;41.45279;False;False;0
333.2043;41.51785;False;False;0
333.2993;41.80974;False;False;0
333.4376;41.76364;False;False;0
333.2821;41.99031;False;False;0
333.293;42.59202;False;False;0
333.1107;42.80102;False;False;0
333.0325;42.6152;False;False;0
333.2188;42.72886;False;False;0
333.5812;42.58701;False;False;0
333.6928;42.23663;False;False;0
334.0672;42.41501;False;False;0
334.2002;42.20673;False;False;0
333.9909;41.82932;False;False;0
334.017;41.8335;False;False;0
334.1672;41.82307;False;False;0
334.1111;41.45551;False;False;0
334.4947;41.82604;False;False;0
334.6916;41.7994;False;False;0
334.61;41.65915;False;False;0
334.5502;41.79987;False;False;0
334.7909;41.82375;False;False;0
334.5565;41.80735;False;False;0
334.5468;41.88086;False;False;0
334.7009;41.90266;False;False;0
334.6212;41.54251;False;False;0
334.6124;41.75397;False;False;0
334.7221;41.78239;False;False;0
334.6304;41.42089;False;False;0
334.5642;41.66678;False;False;0
334.7109;41.87828;False;False;0
334.6214;41.63487;False;False;0
334.5421;41.63807;False;False;0
334.6953;41.72775;False;False;0
334.5978;41.55882;False;False;0
334.4906;41.49664;False;False;0
334.7653;41.53397;False;False;0
334.7648;41.28725;False;False;0
334.6812;41.34218;False;False;0
334.8405;41.52489;False;False;0
334.7391;41.31188;False;False;0
334.5939;41.50647;False;False;0
334.6857;41.79105;False;False;0
334.677;41.55853;False;False;0
334.6147;41.43784;False;False;0
334.7491;41.53946;False;False;0
334.6735;41.47056;False;False;0
334.5452;41.51851;False;False;0
334.7257;41.5624;False;False;0
334.8124;41.61638;False;False;0
334.7035;41.69644;False;False;0
334.9755;41.61406;False;False;0
335.1934;41.39163;False;False;0
335.1525;41.35774;False;False;0
335.3514;41.51715;False;False;0
335.3786;41.30939;False;False;0
335.1647;41.24937;False;False;0
335.1417;41.53552;False;False;0
335.2378;41.58586;False;False;0
334.9283;41.32954;False;False;0
335.1065;41.49319;False;False;0
335.0642;41.54067;False;False;0
334.937;41.13199;False;False;0
335.1307;41.49357;False;False;0
335.2802;41.63605;False;False;0
335.1694;41.2342;False;False;0
335.2243;41.38877;False;False;0
335.4317;41.59064;False;False;0
335.2805;41.33157;False;False;0
335.4044;41.18531;False;False;0
335.5417;41.19742;False;False;0
335.4586;40.98557;False;False;0
335.4584;41.1319;False;False;0
335.4513;41.24136;False;False;0
334.9624;41.1433;False;False;0
334.6656;41.01749;False;False;0
334.6071;41.20744;False;False;0
334.0014;41.35355;False;False;0
333.398;41.99754;False;False;0
333.0448;42.56841;False;False;0
332.5388;43.18769;False;False;0
332.2487;43.70782;False;False;0
332.2866;44.1148;False;False;0
332.092;44.42607;False;False;0
331.8699;44.86877;False;False;0
331.9559;45.08659;False;False;0
331.9909;44.84332;False;False;0
332.0052;44.65078;False;False;0
332.1584;44.33384;False;False;0
332.1552;43.80808;False;False;0
332.2206;43.41778;False;False;0
332.4389;43.31123;False;False;0
332.3857;43.23163;False;False;0
332.3117;43.18508;False;False;0
332.5421;43.03759;False;False;0
332.554;42.81962;False;False;0
332.3869;42.77146;False;False;0
332.523;42.86119;False;False;0
332.6136;42.65476;False;False;0
332.571;42.57826;False;False;0
332.8119;42.75412;False;False;0
333.0312;42.60634;False;False;0
332.9328;42.49049;False;False;0
333.3729;42.67875;False;False;0
333.5919;42.62577;False;False;0
333.9333;42.5609;False;False;0
333.9165;42.43953;False;False;0
333.9891;42.10174;False;False;0
334.0912;42.25637;False;False;0
334.1546;42.18915;False;False;0
334.0898;41.66042;False;False;0
334.2314;41.84409;False;False;0
334.2491;41.98065;False;False;0
334.2415;41.54894;False;False;0
334.4525;41.6599;False;False;0
334.3304;41.82964;False;False;0
333.9043;41.95739;False;False;0
333.4924;43.08559;False;False;0
333.1339;43.53149;False;False;0
332.5922;43.83658;False;False;0
332.7117;43.80909;False;False;0
333.1424;43.75764;False;False;0
333.2427;43.80521;False;False;0
333.3258;44.60601;False;False;0
333.5674;44.86647;False;False;0
333.6587;45.05852;False;False;0
333.838;45.16652;False;False;0
334.0647;44.9006;False;False;0
333.8447;44.07056;False;False;0
333.6109;43.93834;False;False;0
333.4486;44.02255;False;False;0
333.1899;43.70481;False;False;0
333.2013;43.90039;False;False;0
333.2803;44.07774;False;False;0
333.1146;43.80489;False;False;0
332.9768;43.68129;False;False;0
333.0935;43.58017;False;False;0
333.0885;43.32662;False;False;0
333.0862;43.40709;False;False;0
333.3353;43.43164;False;False;0
333.4612;43.18116;False;False;0
333.4789;43.09317;False;False;0
333.6156;43.13797;False;False;0
333.5294;42.99537;False;False;0
333.4502;43.11945;False;False;0
333.5324;43.21357;False;False;0
333.493;43.01835;False;False;0
333.3311;43;False;False;0
333.3972;43.17347;False;False;0
333.4299;43.14634;False;False;0
333.3222;43.14054;False;False;0
333.4708;43.14531;False;False;0
333.4614;43.00874;False;False;0
333.3745;43.02522;False;False;0
333.556;43.27275;False;False;0
333.5733;43.0626;False;False;0
333.486;42.97725;False;False;0
333.5251;43.0789;False;False;0
333.5434;42.98061;False;False;0
333.4521;43.07188;False;False;0
333.581;43.26937;False;False;0
333.6852;43.07907;False;False;0
333.3863;42.89281;False;False;0
333.208;43.22453;False;False;0
332.7874;43.05503;False;False;0
332.2432;42.73292;False;False;0
331.8511;42.62495;False;False;0
331.2378;42.71914;False;False;0
330.853;42.60663;False;False;0
330.7297;42.79767;False;False;0
330.6172;42.8118;False;False;0
330.4432;42.6132;False;False;0
330.3766;42.64737;False;False;0
330.5566;42.58119;False;False;0
330.5908;42.35114;False;False;0
330.692;42.66759;False;False;0
331.1347;42.568;False;False;0
331.0759;42.44485;False;False;0
331.2321;42.56384;False;False;0
331.538;42.48119;False;False;0
331.4749;42.29121;False;False;0
331.48;42.60228;False;False;0
331.7051;42.5023;False;False;0
331.662;42.34887;False;False;0
331.7763;42.60765;False;False;0
331.9037;42.65984;False;False;0
331.8069;42.44562;False;False;0
331.6853;42.72221;False;False;0
331.7652;42.79342;False;False;0
331.6423;42.67948;False;False;0
331.4277;42.64351;False;False;0
331.551;42.76094;False;False;0
331.3966;42.67825;False;False;0
331.3179;42.74076;False;False;0
331.6186;42.93608;False;False;0
331.6341;42.71688;False;False;0
331.3517;42.77833;False;False;0
331.5089;42.9622;False;False;0
331.3747;42.80328;False;False;0
331.1336;42.95341;False;False;0
331.4448;42.97025;False;False;0
331.4134;42.82766;False;False;0
331.3035;42.88217;False;False;0
331.4947;42.76778;False;False;0
331.4295;42.61745;False;False;0
331.2079;42.59961;False;False;0
331.3327;42.61587;False;False;0
331.5617;42.41225;False;False;0
331.5134;42.45182;False;False;0
331.6822;42.67214;False;False;0
331.6432;42.53333;False;False;0
331.4758;42.50811;False;False;0
331.6378;42.72934;False;False;0
331.6847;42.46582;False;False;0
331.521;42.37764;False;False;0
331.7443;42.55194;False;False;0
331.8318;42.44008;False;False;0
331.6992;42.24641;False;False;0
331.6694;42.6649;False;False;0
331.6221;42.65805;False;False;0
331.2491;42.55193;False;False;0
331.2633;42.75732;False;False;0
331.1902;42.84354;False;False;0
330.912;42.74715;False;False;0
330.995;42.79826;False;False;0
331.0435;43.04806;False;False;0
330.9611;42.88675;False;False;0
331.0932;42.84156;False;False;0
331.0678;42.76618;False;False;0
330.9133;42.46079;False;False;0
330.7887;42.73374;False;False;0
330.9973;42.86984;False;False;0
330.86;42.66957;False;False;0
330.8198;42.97379;False;False;0
330.826;43.05162;False;False;0
330.5465;43.15998;False;False;0
330.719;43.58883;False;False;0
330.9572;43.7617;False;False;0
330.9494;43.97273;False;False;0
331.1379;44.2473;False;False;0
331.5118;43.96618;False;False;0
331.5015;43.36528;False;False;0
331.6344;43.07055;False;False;0
331.91;42.6159;False;False;0
331.781;42.00378;False;False;0
331.7832;41.91956;False;False;0
331.9175;41.81548;False;False;0
331.7082;41.72696;False;False;0
331.7199;41.75662;False;False;0
331.7763;41.79544;False;False;0
331.8193;41.54063;False;False;0
332.0386;41.26466;False;False;0
332.3091;41.4386;False;False;0
332.3196;41.11037;False;False;0
332.37;40.92331;False;False;0
332.6281;41.2206;False;False;0
332.4689;41.25648;False;False;0
332.2994;41.49475;False;False;0
332.3956;41.717;False;False;0
332.4196;41.73106;False;False;0
332.1936;41.79833;False;False;0
332.3033;41.81662;False;False;0
332.3189;41.54987;False;False;0
332.0886;41.47764;False;False;0
332.1978;41.44918;False;False;0
332.1046;41.22168;False;False;0
331.9422;41.27863;False;False;0
331.9487;41.42728;False;False;0
331.9363;41.32425;False;False;0
331.8792;41.41646;False;False;0
332.0569;41.54731;False;False;0
332.2166;41.18932;False;False;0
332.3361;40.80153;False;False;0
332.6941;40.95795;False;False;0
333.0286;40.98796;False;False;0
333.0103;41.03418;False;False;0
333.5538;41.50287;False;False;0
333.7449;41.70665;False;False;0
333.4583;41.68406;False;False;0
333.5135;41.91144;False;False;0
333.5151;41.86263;False;False;0
333.3798;41.84875;False;False;0
333.686;41.98296;False;False;0
333.9824;41.64028;False;False;0
334.106;41.17685;False;False;0
334.3029;41.0055;False;False;0
334.6012;40.8018;False;False;0
334.4252;40.28397;False;False;0
334.5659;40.16074;False;False;0
334.6775;39.90193;False;False;0
334.6669;39.56742;False;False;0
334.6196;39.7709;False;False;0
334.7929;39.79081;False;False;0
334.5634;39.5531;False;False;0
334.6577;39.66605;False;False;0
334.822;39.69696;False;False;0
334.6414;39.53888;False;False;0
334.6362;39.69192;False;False;0
334.6809;39.75758;False;False;0
334.6371;39.6179;False;False;0
334.574;39.75252;False;False;0
334.7792;39.73862;False;False;0
334.6771;39.59931;False;False;0
334.6643;39.86874;False;False;0
334.7891;39.99171;False;False;0
334.6323;39.77695;False;False;0
334.6171;39.86021;False;False;0
334.7974;39.98059;False;False;0
334.675;40.01941;False;False;0
334.5885;40.18478;False;False;0
334.7792;40.30781;False;False;0
334.6493;40.13144;False;False;0
334.5717;40.0914;False;False;0
334.7209;40.20863;False;False;0
334.6419;40.16648;False;False;0
334.5889;40.21661;False;False;0
334.8078;40.29889;False;False;0
334.6724;40.07763;False;False;0
334.5814;40.30724;False;False;0
334.7276;40.60155;False;False;0
334.6737;40.53783;False;False;0
334.4959;40.60075;False;False;0
334.7336;40.5948;False;False;0
334.697;40.55092;False;False;0
334.6092;40.61378;False;False;0
334.7621;40.68436;False;False;0
334.7258;40.45745;False;False;0
334.5213;40.35567;False;False;0
334.7946;40.61669;False;False;0
334.7301;40.63443;False;False;0
334.525;40.80734;False;False;0
334.7428;40.94596;False;False;0
334.7039;40.84187;False;False;0
334.5036;40.94823;False;False;0
334.6815;41.04181;False;False;0
334.6914;40.99326;False;False;0
334.5325;40.79631;False;False;0
334.6588;40.76434;False;False;0
334.7209;40.72855;False;False;0
334.5441;40.70647;False;False;0
334.6929;40.79803;False;False;0
334.7428;40.62088;False;False;0
334.5811;40.44878;False;False;0
334.7694;40.53701;False;False;0
334.8574;40.3858;False;False;0
334.6212;40.07629;False;False;0
334.7897;40.32527;False;False;0
334.7926;40.34682;False;False;0
334.6077;40.22646;False;False;0
334.7651;40.5406;False;False;0
334.8412;40.59424;False;False;0
334.6741;40.24419;False;False;0
334.7898;40.27161;False;False;0
334.908;40.18032;False;False;0
334.753;39.97356;False;False;0
334.872;40.09916;False;False;0
334.9399;40.16757;False;False;0
334.7848;40.09062;False;False;0
334.8571;40.46243;False;False;0
334.9044;40.56847;False;False;0
334.7845;40.53779;False;False;0
334.823;40.72808;False;False;0
334.9189;40.56245;False;False;0
334.7875;40.28745;False;False;0
334.7948;40.28451;False;False;0
334.9042;40.20514;False;False;0
334.7982;40.10403;False;False;0
334.8119;40.45689;False;False;0
334.9153;40.54183;False;False;0
334.6953;40.44699;False;False;0
334.5818;40.66762;False;False;0
334.7618;40.62786;False;False;0
334.6765;40.45966;False;False;0
334.525;40.53626;False;False;0
334.6504;40.66243;False;False;0
334.4669;40.59877;False;False;0
334.4532;40.76108;False;False;0
334.5175;40.91154;False;False;0
334.3402;40.69057;False;False;0
334.2228;40.79331;False;False;0
334.3423;40.89941;False;False;0
334.2365;40.46474;False;False;0
334.2253;40.43039;False;False;0
334.3471;40.47983;False;False;0
334.2288;40.10347;False;False;0
334.1505;39.86998;False;False;0
334.311;39.97857;False;False;0
334.1603;39.83847;False;False;0
333.934;40.02213;False;False;0
334.0158;40.06893;False;False;0
333.8951;40.05807;False;False;0
333.6935;39.8573;False;False;0
333.982;40.10027;False;False;0
333.8946;39.96878;False;False;0
333.8671;39.79046;False;False;0
334.0114;39.90837;False;False;0
333.8654;39.83321;False;False;0
333.6858;39.71865;False;False;0
333.9507;39.76015;False;False;0
333.9044;39.8413;False;False;0
333.6896;39.54492;False;False;0
333.7657;39.56253;False;False;0
333.9572;39.45919;False;False;0
333.7914;39.224;False;False;0
334.0517;39.21554;False;False;0
334.1266;38.83928;False;False;0
333.8077;39.09069;False;False;0
333.9216;39.45648;False;False;0
333.8977;39.40051;False;False;0
333.6963;39.41745;False;False;0
333.7991;39.6895;False;False;0
333.9365;39.34764;False;False;0
333.8497;39.04901;False;False;0
333.942;39.43797;False;False;0
333.9568;39.2888;False;False;0
333.7425;38.82544;False;False;0
333.7793;39.55043;False;False;0
333.9423;39.33915;False;False;0
333.8134;38.83803;False;False;0
333.914;39.06196;False;False;0
333.8767;39.22396;False;False;0
333.2414;39.44927;False;False;0
332.696;39.96518;False;False;0
332.5016;40.07564;False;False;0
332.1826;39.92917;False;False;0
331.9831;40.24342;False;False;0
332.0109;40.43937;False;False;0
331.9607;39.90319;False;False;0
332.1273;40.00985;False;False;0
332.0901;39.98817;False;False;0
331.7962;39.77749;False;False;0
331.5336;39.84817;False;False;0
331.6465;39.80811;False;False;0
331.7772;39.33397;False;False;0
331.936;39.38213;False;False;0
332.1425;39.3819;False;False;0
332.5222;38.81588;False;False;0
332.6691;38.89973;False;False;0
332.8279;38.91174;False;False;0
332.8486;38.34139;False;False;0
332.8795;38.47176;False;False;0
333.0294;38.63821;False;False;0
332.7012;39.02621;False;False;0
332.6246;39.80809;False;False;0
332.871;39.77246;False;False;0
332.5375;40.58774;False;False;0
332.2374;41.64332;False;False;0
331.8257;42.90992;False;False;0
331.6032;43.41846;False;False;0
331.2213;44.65009;False;False;0
331.2951;44.92381;False;False;0
331.245;44.90996;False;False;0
331.3477;44.89114;False;False;0
331.4602;45.40535;False;False;0
331.3579;45.52584;False;False;0
331.2805;45.77362;False;False;0
331.4215;45.55846;False;False;0
331.4083;45.21563;False;False;0
331.3168;44.95626;False;False;0
331.6464;44.34099;False;False;0
331.6854;43.90214;False;False;0
331.5568;43.80501;False;False;0
331.833;43.70638;False;False;0
331.929;43.26593;False;False;0
332.0051;43.2827;False;False;0
332.2916;43.09129;False;False;0
332.6488;42.45311;False;False;0
332.6576;42.39201;False;False;0
332.9094;42.77046;False;False;0
332.8709;42.39929;False;False;0
332.436;42.4982;False;False;0
332.5615;42.36655;False;False;0
332.4503;42.42788;False;False;0
332.3108;42.21963;False;False;0
332.4849;42.52615;False;False;0
332.4617;42.42027;False;False;0
332.2378;42.12725;False;False;0
332.2637;42.07703;False;False;0
332.2171;41.8531;False;False;0
331.9264;41.19279;False;False;0
332.0551;40.7835;False;False;0
332.3782;40.35398;False;False;0
332.571;40.02328;False;False;0
332.9038;39.75427;False;False;0
333.016;39.73724;False;False;0
332.9162;39.56301;False;False;0
332.7247;39.50679;False;False;0
332.6988;39.80408;False;False;0
332.5206;39.98568;False;False;0
332.4754;40.00021;False;False;0
332.6122;39.92895;False;False;0
332.5466;39.8382;False;False;0
332.6057;39.97611;False;False;0
332.5488;40.04309;False;False;0
332.4609;40.25262;False;False;0
332.4452;40.53087;False;False;0
332.4276;40.12646;False;False;0
332.1088;39.75304;False;False;0
332.1517;40.03614;False;False;0
332.183;40.01675;False;False;0
331.8894;39.85486;False;False;0
331.6727;39.85044;False;False;0
331.8137;39.85459;False;False;0
331.7552;39.40159;False;False;0
331.6992;39.16924;False;False;0
331.7285;38.78115;False;False;0
331.8069;38.64885;False;False;0
331.7961;38.82795;False;False;0
331.8243;38.92788;False;False;0
331.5618;38.88564;False;False;0
331.3857;38.8497;False;False;0
331.483;38.90131;False;False;0
331.4509;38.74171;False;False;0
331.3983;38.68729;False;False;0
331.4973;38.58242;False;False;0
331.4518;38.49106;False;False;0
331.3776;38.5726;False;False;0
331.5465;38.60101;False;False;0
331.4298;38.55322;False;False;0
331.3536;38.85151;False;False;0
331.5965;39.61731;False;False;0
331.322;40.28626;False;False;0
331.2741;40.67696;False;False;0
331.5883;41.51416;False;False;0
331.8014;42.10989;False;False;0
331.9734;42.67649;False;False;0
332.0536;43.13452;False;False;0
332.0658;42.85785;False;False;0
332.2545;42.80063;False;False;0
332.6659;42.96646;False;False;0
332.8969;42.92523;False;False;0
333.071;42.59715;False;False;0
333.4372;42.72993;False;False;0
333.5612;42.37896;False;False;0
333.7644;42.17342;False;False;0
334.1429;42.19725;False;False;0
334.1682;42.12086;False;False;0
334.0807;41.85706;False;False;0
333.9525;41.6858;False;False;0
333.8793;41.58464;False;False;0
333.6549;41.38412;False;False;0
333.7287;41.19084;False;False;0
333.8363;40.91971;False;False;0
