261.9276,269.8129,0,False,False
261.9276,269.8129,0,False,False
261.9276,269.8129,0,False,False
262.8952,269.1323,0,False,False
262.8952,269.1323,0,False,False
262.8952,269.1323,0,False,False
264.1711,268.4004,0,False,False
264.1711,268.4004,0,False,False
264.1711,268.4004,0,False,True
266.0405,267.7233,0,False,True
266.0405,267.7233,0,False,True
266.0405,267.7233,0,False,True
265.8005,268.0008,0,False,True
265.8005,268.0008,0,False,True
265.8005,268.0008,0,False,True
263.5924,268.5626,0,False,True
263.5924,268.5626,0,False,True
263.5924,268.5626,0,False,True
262.6373,269.8552,0,False,True
262.6373,269.8552,0,False,True
262.6373,269.8552,0,False,False
253.6753,274.7659,0,False,False
253.6753,274.7659,0,False,False
253.6753,274.7659,0,False,False
246.8952,277.6529,0,False,False
246.8952,277.6529,0,False,False
246.8952,277.6529,0,False,False
239.1458,278.7708,0,False,False
239.1458,278.7708,0,False,False
239.1458,278.7708,0,False,False
234.6684,278.8895,0,False,False
234.6684,278.8895,0,False,False
234.6684,278.8895,0,False,False
231.3841,279.1725,0,False,False
231.3841,279.1725,0,False,False
231.3841,279.1725,0,False,False
229.1226,279.8092,0,False,False
229.1226,279.8092,0,False,False
229.1226,279.8092,0,False,False
227.0867,280.4898,0,False,False
227.0867,280.4898,0,False,False
227.0867,280.4898,0,False,False
223.9352,280.8288,0,False,False
223.9352,280.8288,0,False,False
223.9352,280.8288,0,False,False
221.3113,281.1707,0,False,False
221.3113,281.1707,0,False,False
221.3113,281.1707,0,False,False
218.4984,281.0223,0,False,False
218.4984,281.0223,0,False,False
218.4984,281.0223,0,False,False
214.6945,281.3399,0,False,False
214.6945,281.3399,0,False,False
214.6945,281.3399,0,False,False
210.8207,280.6925,0,False,False
210.8207,280.6925,0,False,False
210.8207,280.6925,0,False,False
206.7214,279.2119,0,False,False
206.7214,279.2119,0,False,False
206.7214,279.2119,0,False,False
201.7369,277.9438,0,False,False
201.7369,277.9438,0,False,False
201.7369,277.9438,0,False,False
194.9716,275.2469,0,False,False
194.9716,275.2469,0,False,False
194.9716,275.2469,0,False,False
186.1925,271.7214,0,False,False
186.1925,271.7214,0,False,False
186.1925,271.7214,0,False,False
176.1769,267.7029,0,False,False
176.1769,267.7029,0,False,False
176.1769,267.7029,0,False,False
166.3221,262.687,0,False,False
166.3221,262.687,0,False,False
166.3221,262.687,0,False,False
156.7036,257.4134,0,False,False
156.7036,257.4134,0,False,False
156.7036,257.4134,0,False,False
147.5356,253.9729,0,False,False
147.5356,253.9729,0,False,False
147.5356,253.9729,0,False,False
139.594,250.306,0,False,False
139.594,250.306,0,False,False
139.594,250.306,0,False,False
130.0603,245.0306,0,False,False
130.0603,245.0306,0,False,False
130.0603,245.0306,0,False,False
123.5781,241.0569,0,False,False
123.5781,241.0569,0,False,False
123.5781,241.0569,0,False,False
116.2048,236.0639,0,False,False
116.2048,236.0639,0,False,False
116.2048,236.0639,0,False,False
109.7703,232.5206,0,False,False
109.7703,232.5206,0,False,False
109.7703,232.5206,0,False,False
101.8887,229.5826,0,False,False
101.8887,229.5826,0,False,False
101.8887,229.5826,0,False,False
94.61141,226.0432,0,False,False
94.61141,226.0432,0,False,False
94.61141,226.0432,0,False,False
87.50914,222.0787,0,False,False
87.50914,222.0787,0,False,False
87.50914,222.0787,0,False,False
78.72977,215.9765,0,False,False
78.72977,215.9765,0,False,False
78.72977,215.9765,0,False,False
71.70405,208.6506,0,False,False
71.70405,208.6506,0,False,False
71.70405,208.6506,0,False,False
66.75805,201.8291,0,False,False
66.75805,201.8291,0,False,False
66.75805,201.8291,0,False,False
61.57776,194.9832,0,False,False
61.57776,194.9832,0,False,False
61.57776,194.9832,0,False,False
57.75109,189.3273,0,False,False
57.75109,189.3273,0,False,False
57.75109,189.3273,0,False,False
56.3606,187.0598,0,False,False
56.3606,187.0598,0,False,False
56.3606,187.0598,0,False,False
56.04311,186.605,0,False,False
56.04311,186.605,0,False,False
56.04311,186.605,0,False,False
56.39124,186.7481,0,False,False
56.39124,186.7481,0,False,False
56.39124,186.7481,0,False,False
56.70176,185.9667,0,False,False
56.70176,185.9667,0,False,False
56.70176,185.9667,0,False,False
57.42262,184.863,0,False,False
57.42262,184.863,0,False,False
57.42262,184.863,0,False,False
58.01302,182.334,0,False,False
58.01302,182.334,0,False,False
58.01302,182.334,0,False,False
58.05299,180.8655,0,False,False
58.05299,180.8655,0,False,False
58.05299,180.8655,0,False,False
57.66921,179.8822,0,False,False
57.66921,179.8822,0,False,False
57.66921,179.8822,0,False,False
56.73187,180.1806,0,False,False
56.73187,180.1806,0,False,False
56.73187,180.1806,0,False,False
56.05974,182.4556,0,False,False
56.05974,182.4556,0,False,False
56.05974,182.4556,0,False,False
55.51105,185.0059,0,False,False
55.51105,185.0059,0,False,False
55.51105,185.0059,0,False,False
55.07854,186.5002,0,False,False
55.07854,186.5002,0,False,False
55.07854,186.5002,0,False,False
54.76223,186.6528,0,False,False
54.76223,186.6528,0,False,False
54.76223,186.6528,0,False,False
54.49427,186.0308,0,False,False
54.49427,186.0308,0,False,False
54.49427,186.0308,0,False,False
53.78708,184.4493,0,False,False
53.78708,184.4493,0,False,False
53.78708,184.4493,0,False,False
53.35717,182.9214,0,False,False
53.35717,182.9214,0,False,False
53.35717,182.9214,0,False,False
52.70448,179.3455,0,False,False
52.70448,179.3455,0,False,False
52.70448,179.3455,0,False,False
52.37715,175.1729,0,False,False
52.37715,175.1729,0,False,False
52.37715,175.1729,0,False,False
52.26519,169.8082,0,False,False
52.26519,169.8082,0,False,False
52.26519,169.8082,0,False,False
52.08688,165.0906,0,False,False
52.08688,165.0906,0,False,False
52.08688,165.0906,0,False,False
50.85437,160.2028,0,False,False
50.85437,160.2028,0,False,False
50.85437,160.2028,0,False,False
49.78839,156.4868,0,False,False
49.78839,156.4868,0,False,False
49.78839,156.4868,0,False,False
49.3313,153.1443,0,False,False
49.3313,153.1443,0,False,False
49.3313,153.1443,0,False,False
49.65527,151.8548,0,False,False
49.65527,151.8548,0,False,False
49.65527,151.8548,0,False,False
50.08796,151.6266,0,False,False
50.08796,151.6266,0,False,False
50.08796,151.6266,0,False,False
50.06788,151.7063,0,False,False
50.06788,151.7063,0,False,False
50.06788,151.7063,0,False,False
49.89795,152.1306,0,False,False
49.89795,152.1306,0,False,False
49.89795,152.1306,0,False,False
49.80561,152.8181,0,False,False
49.80561,152.8181,0,False,False
49.80561,152.8181,0,False,False
49.71265,153.3575,0,False,False
49.71265,153.3575,0,True,False
49.71265,153.3575,0,True,False
50.22023,154.4932,0,True,False
50.22023,154.4932,0,True,False
50.22023,154.4932,0,True,False
50.98022,154.7783,0,True,False
50.98022,154.7783,0,True,False
50.98022,154.7783,0,True,False
51.75624,155.2373,0,True,False
51.75624,155.2373,0,True,False
51.75624,155.2373,0,True,False
52.29002,155.5448,0,True,False
52.29002,155.5448,0,True,False
52.29002,155.5448,0,True,False
52.81881,155.0132,0,True,False
52.81881,155.0132,0,True,False
52.81881,155.0132,0,True,False
53.28652,155.4802,0,True,False
53.28652,155.4802,0,True,False
53.28652,155.4802,0,True,False
53.84607,155.1784,0,True,False
53.84607,155.1784,0,True,False
53.84607,155.1784,0,True,False
54.43499,153.9186,0,True,False
54.43499,153.9186,0,True,False
54.43499,153.9186,0,True,False
54.93714,153.4092,0,True,False
54.93714,153.4092,0,True,False
54.93714,153.4092,0,True,False
55.50465,152.9656,0,True,False
55.50465,152.9656,0,True,False
55.50465,152.9656,0,True,False
56.45856,152.4817,0,True,False
56.45856,152.4817,0,True,False
56.45856,152.4817,0,True,False
57.39606,152.9056,0,True,False
57.39606,152.9056,0,True,False
57.39606,152.9056,0,True,False
57.73976,153.0749,0,True,False
57.73976,153.0749,0,True,False
57.73976,153.0749,0,True,False
58.07097,153.1169,0,True,False
58.07097,153.1169,0,True,False
58.07097,153.1169,0,True,False
58.13274,153.5656,0,True,False
58.13274,153.5656,0,True,False
58.13274,153.5656,0,True,False
58.24071,153.3459,0,True,False
58.24071,153.3459,0,True,False
58.24071,153.3459,0,True,False
58.28165,153.1611,0,True,False
58.28165,153.1611,0,True,False
58.28165,153.1611,0,True,False
57.47662,154.2899,0,True,False
57.47662,154.2899,0,True,False
57.47662,154.2899,0,True,False
56.45804,155.4653,0,True,False
56.45804,155.4653,0,True,False
56.45804,155.4653,0,True,False
55.64636,156.4359,0,True,False
55.64636,156.4359,0,True,False
55.64636,156.4359,0,True,False
55.2727,157.2939,0,True,False
55.2727,157.2939,0,True,False
55.2727,157.2939,0,True,False
55.07038,157.656,0,True,False
55.07038,157.656,0,True,False
55.07038,157.656,0,True,False
54.40236,157.738,0,True,False
54.40236,157.738,0,True,False
54.40236,157.738,0,True,False
53.68791,157.2586,0,True,False
53.68791,157.2586,0,False,False
53.68791,157.2586,0,False,False
53.42939,156.4561,0,False,False
53.42939,156.4561,0,False,False
53.42939,156.4561,0,False,False
53.2329,156.116,0,False,False
53.2329,156.116,0,False,False
53.2329,156.116,0,False,False
53.16989,155.5314,0,False,False
53.16989,155.5314,0,False,False
53.16989,155.5314,0,False,False
52.9515,155.6704,0,False,False
52.9515,155.6704,0,False,False
52.9515,155.6704,0,False,False
52.31029,156.3574,0,False,False
52.31029,156.3574,0,False,False
52.31029,156.3574,0,False,False
52.11826,157.0906,0,False,False
52.11826,157.0906,0,False,False
52.11826,157.0906,0,False,False
51.75957,160.1017,0,False,False
51.75957,160.1017,0,False,False
51.75957,160.1017,0,False,False
51.28425,163.95,0,False,False
51.28425,163.95,0,False,False
51.28425,163.95,0,False,False
50.8233,167.158,0,False,False
50.8233,167.158,0,False,False
50.8233,167.158,0,False,False
50.28979,169.8651,0,False,False
50.28979,169.8651,0,False,False
50.28979,169.8651,0,False,False
50.1951,170.694,0,False,False
50.1951,170.694,0,False,False
50.1951,170.694,0,False,False
50.18901,171.6736,0,False,False
50.18901,171.6736,0,False,False
50.18901,171.6736,0,False,False
50.14409,173.1235,0,False,False
50.14409,173.1235,0,False,False
50.14409,173.1235,0,False,False
49.85259,172.6915,0,False,False
49.85259,172.6915,0,False,False
49.85259,172.6915,0,False,False
49.69988,172.514,0,False,False
49.69988,172.514,0,False,False
49.69988,172.514,0,False,False
49.68787,172.1628,0,False,False
49.68787,172.1628,0,False,False
49.68787,172.1628,0,False,False
49.63477,170.8466,0,False,False
49.63477,170.8466,0,False,False
49.63477,170.8466,0,False,False
49.32571,170.6195,0,False,False
49.32571,170.6195,0,False,False
49.32571,170.6195,0,False,False
49.12718,170.326,0,False,False
49.12718,170.326,0,False,False
49.12718,170.326,0,False,False
49.13824,169.5103,0,False,False
49.13824,169.5103,0,False,False
49.13824,169.5103,0,False,False
49.53722,169.2946,0,False,False
49.53722,169.2946,0,False,False
49.53722,169.2946,0,False,False
49.71382,169.3604,0,False,False
49.71382,169.3604,0,False,False
49.71382,169.3604,0,False,False
49.88729,170.0344,0,False,False
49.88729,170.0344,0,False,False
49.88729,170.0344,0,False,False
50.31083,171.6844,0,False,False
50.31083,171.6844,0,False,False
50.31083,171.6844,0,False,False
50.77038,173.3445,0,False,False
50.77038,173.3445,0,False,False
50.77038,173.3445,0,False,False
51.22852,174.5401,0,False,False
51.22852,174.5401,0,False,False
51.22852,174.5401,0,False,False
51.3796,175.7634,0,False,False
51.3796,175.7634,0,False,False
51.3796,175.7634,0,False,False
51.51291,175.8465,0,False,False
51.51291,175.8465,0,False,False
51.51291,175.8465,0,False,False
51.52435,176.5436,0,False,False
51.52435,176.5436,0,False,False
51.52435,176.5436,0,False,False
51.47691,177.6125,0,False,False
51.47691,177.6125,0,False,False
51.47691,177.6125,0,False,False
51.21189,177.5694,0,False,False
51.21189,177.5694,0,False,False
51.21189,177.5694,0,False,False
51.02118,177.9687,0,False,False
51.02118,177.9687,0,False,False
51.02118,177.9687,0,False,False
50.90879,177.7478,0,False,False
50.90879,177.7478,0,False,False
50.90879,177.7478,0,False,False
50.65169,177.6019,0,False,False
50.65169,177.6019,0,False,False
50.65169,177.6019,0,False,False
50.68778,178.4237,0,False,False
50.68778,178.4237,0,False,False
50.68778,178.4237,0,False,False
50.95414,178.4657,0,False,False
50.95414,178.4657,0,False,False
50.95414,178.4657,0,False,False
51.18693,178.2767,0,False,False
51.18693,178.2767,0,False,False
51.18693,178.2767,0,False,False
51.47723,178.3653,0,False,False
51.47723,178.3653,0,False,False
51.47723,178.3653,0,False,False
51.72073,178.0314,0,False,False
51.72073,178.0314,0,False,False
51.72073,178.0314,0,False,False
51.71416,177.8916,0,False,False
51.71416,177.8916,0,False,False
51.71416,177.8916,0,False,False
51.654,178.5395,0,False,False
51.654,178.5395,0,False,False
51.654,178.5395,0,False,False
51.87831,178.6483,0,False,False
51.87831,178.6483,0,False,False
51.87831,178.6483,0,False,False
51.67545,179.0329,0,False,False
51.67545,179.0329,0,False,False
51.67545,179.0329,0,False,False
51.34367,178.844,0,False,False
51.34367,178.844,0,False,False
51.34367,178.844,0,False,False
51.28592,178.5237,0,False,False
51.28592,178.5237,0,False,False
51.28592,178.5237,0,False,False
51.24817,178.709,0,False,False
51.24817,178.709,0,False,False
51.24817,178.709,0,False,False
51.14642,179.2769,0,False,False
51.14642,179.2769,0,False,False
51.14642,179.2769,0,False,False
51.36822,178.8433,0,False,False
51.36822,178.8433,0,False,False
51.36822,178.8433,0,False,False
51.39715,178.6843,0,False,False
51.39715,178.6843,0,False,False
51.39715,178.6843,0,False,False
51.17168,177.9683,0,False,False
51.17168,177.9683,0,False,False
51.17168,177.9683,0,False,False
50.92773,176.5299,0,False,False
50.92773,176.5299,0,False,False
50.92773,176.5299,0,False,False
50.92863,175.0273,0,False,False
50.92863,175.0273,0,False,False
50.92863,175.0273,0,False,False
51.09174,173.6795,0,False,False
51.09174,173.6795,0,False,False
51.09174,173.6795,0,False,False
51.31656,173.6839,0,False,False
51.31656,173.6839,0,False,False
51.31656,173.6839,0,False,False
51.63774,173.8568,0,False,False
51.63774,173.8568,0,False,False
51.63774,173.8568,0,False,False
51.55179,174.0579,0,False,False
51.55179,174.0579,0,False,False
51.55179,174.0579,0,False,False
51.41381,175.5721,0,False,False
51.41381,175.5721,0,False,False
51.41381,175.5721,0,False,False
51.60163,176.5969,0,False,False
51.60163,176.5969,0,False,False
51.60163,176.5969,0,False,False
51.80521,176.5143,0,False,False
51.80521,176.5143,0,False,False
51.80521,176.5143,0,False,False
51.47729,176.7186,0,False,False
51.47729,176.7186,0,False,False
51.47729,176.7186,0,False,False
51.22931,176.2314,0,False,False
51.22931,176.2314,0,False,False
51.22931,176.2314,0,False,False
51.34914,175.626,0,False,False
51.34914,175.626,0,False,False
51.34914,175.626,0,False,False
51.22946,175.5696,0,False,False
51.22946,175.5696,0,False,False
51.22946,175.5696,0,False,False
51.35293,175.9925,0,False,False
51.35293,175.9925,0,False,False
51.35293,175.9925,0,False,False
51.49549,176.0203,0,False,False
51.49549,176.0203,0,False,False
51.49549,176.0203,0,False,False
51.54374,176.0146,0,False,False
51.54374,176.0146,0,False,False
51.54374,176.0146,0,False,False
51.33663,175.8031,0,False,False
51.33663,175.8031,0,False,False
51.33663,175.8031,0,False,False
50.98117,175.601,0,False,False
50.98117,175.601,0,False,False
50.98117,175.601,0,False,False
50.74667,175.6045,0,False,False
50.74667,175.6045,0,False,False
50.74667,175.6045,0,False,False
50.70962,174.9783,0,False,False
50.70962,174.9783,0,False,False
50.70962,174.9783,0,False,False
50.70187,173.709,0,False,False
50.70187,173.709,0,False,False
50.70187,173.709,0,False,False
50.58433,172.7305,0,False,False
50.58433,172.7305,0,False,False
50.58433,172.7305,0,False,False
50.58463,170.1729,0,False,False
50.58463,170.1729,0,False,False
50.58463,170.1729,0,False,False
50.5303,169.3063,0,False,False
50.5303,169.3063,0,False,False
50.5303,169.3063,0,False,False
50.29246,167.9783,0,False,False
50.29246,167.9783,0,False,False
50.29246,167.9783,0,False,False
49.75401,166.312,0,False,False
49.75401,166.312,0,False,False
49.75401,166.312,0,False,False
49.3256,165.8631,0,False,False
49.3256,165.8631,0,False,False
49.3256,165.8631,0,False,False
49.11522,165.7194,0,False,False
49.11522,165.7194,0,False,False
49.11522,165.7194,0,False,False
49.19902,165.8703,0,False,False
49.19902,165.8703,0,False,False
49.19902,165.8703,0,False,False
49.27079,165.7539,0,False,False
49.27079,165.7539,0,False,False
49.27079,165.7539,0,False,False
49.40043,166.8533,0,False,False
49.40043,166.8533,0,False,False
49.40043,166.8533,0,False,False
49.60449,167.7479,0,False,False
49.60449,167.7479,0,False,False
49.60449,167.7479,0,False,False
49.72211,168.7659,0,False,False
49.72211,168.7659,0,False,False
49.72211,168.7659,0,False,False
49.60535,168.8026,0,False,False
49.60535,168.8026,0,False,False
49.60535,168.8026,0,False,False
49.48428,169.0743,0,False,False
49.48428,169.0743,0,False,False
49.48428,169.0743,0,False,False
49.40399,168.7176,0,False,False
49.40399,168.7176,0,False,False
49.40399,168.7176,0,False,False
49.32501,168.8408,0,False,False
49.32501,168.8408,0,False,False
49.32501,168.8408,0,False,False
49.37811,168.9794,0,False,False
49.37811,168.9794,0,False,False
49.37811,168.9794,0,False,False
49.39357,169.0611,0,False,False
49.39357,169.0611,0,False,False
49.39357,169.0611,0,False,False
49.42389,168.9105,0,False,False
49.42389,168.9105,0,False,False
49.42389,168.9105,0,False,False
49.4353,169.1986,0,False,False
49.4353,169.1986,0,False,False
49.4353,169.1986,0,False,False
49.41239,168.9025,0,False,False
49.41239,168.9025,0,False,False
49.41239,168.9025,0,False,False
49.37271,168.8651,0,False,False
49.37271,168.8651,0,False,False
49.37271,168.8651,0,False,False
49.3862,169.1649,0,False,False
49.3862,169.1649,0,False,False
49.3862,169.1649,0,False,False
49.33142,168.9288,0,False,False
49.33142,168.9288,0,False,False
49.33142,168.9288,0,False,False
49.2951,168.9784,0,False,False
49.2951,168.9784,0,False,False
49.2951,168.9784,0,False,False
49.25192,169.0132,0,False,False
49.25192,169.0132,0,False,False
49.25192,169.0132,0,False,False
49.18599,168.6405,0,False,False
49.18599,168.6405,0,False,False
49.18599,168.6405,0,False,False
49.31618,169.0995,0,False,False
49.31618,169.0995,0,False,False
49.31618,169.0995,0,False,False
49.38292,168.9777,0,False,False
49.38292,168.9777,0,False,False
49.38292,168.9777,0,False,False
49.32729,168.9117,0,False,False
49.32729,168.9117,0,False,False
49.32729,168.9117,0,False,False
49.35396,168.9644,0,False,False
49.35396,168.9644,0,False,False
49.35396,168.9644,0,False,False
49.27997,168.6615,0,False,False
49.27997,168.6615,0,False,False
49.27997,168.6615,0,False,False
49.27407,168.7339,0,False,False
49.27407,168.7339,0,False,False
49.27407,168.7339,0,False,False
49.34777,168.9166,0,False,False
49.34777,168.9166,0,False,False
49.34777,168.9166,0,False,False
49.31411,168.6825,0,False,False
49.31411,168.6825,0,False,False
49.31411,168.6825,0,False,False
49.39159,168.9399,0,False,False
49.39159,168.9399,0,False,False
49.39159,168.9399,0,False,False
49.57224,169.7578,0,False,False
49.57224,169.7578,0,False,False
49.57224,169.7578,0,False,False
49.97319,170.7075,0,False,False
49.97319,170.7075,0,False,False
49.97319,170.7075,0,False,False
50.5668,172.9045,0,False,False
50.5668,172.9045,0,False,False
50.5668,172.9045,0,False,False
51.06779,174.5526,0,False,False
51.06779,174.5526,0,False,False
51.06779,174.5526,0,False,False
51.45782,174.8321,0,False,False
51.45782,174.8321,0,False,False
51.45782,174.8321,0,False,False
51.55936,175.0459,0,False,False
51.55936,175.0459,0,False,False
51.55936,175.0459,0,False,False
51.63742,175.089,0,False,False
51.63742,175.089,0,False,False
51.63742,175.089,0,False,False
51.87063,175.2905,0,False,False
51.87063,175.2905,0,False,False
51.87063,175.2905,0,False,False
51.83115,175.9964,0,False,False
51.83115,175.9964,0,False,False
51.83115,175.9964,0,False,False
51.8507,175.6054,0,False,False
51.8507,175.6054,0,False,False
51.8507,175.6054,0,False,False
51.60779,175.8686,0,False,False
51.60779,175.8686,0,False,False
51.60779,175.8686,0,False,False
51.46558,176.6895,0,False,False
51.46558,176.6895,0,False,False
51.46558,176.6895,0,False,False
51.52251,176.3562,0,False,False
51.52251,176.3562,0,False,False
51.52251,176.3562,0,False,False
51.69349,176.8266,0,False,False
51.69349,176.8266,0,False,False
51.69349,176.8266,0,False,False
51.69136,177.373,0,False,False
51.69136,177.373,0,False,False
51.69136,177.373,0,False,False
51.43101,177.8292,0,False,False
51.43101,177.8292,0,False,False
51.43101,177.8292,0,False,False
51.29534,178.3968,0,False,False
51.29534,178.3968,0,False,False
51.29534,178.3968,0,False,False
51.26623,178.9372,0,False,False
51.26623,178.9372,0,False,False
51.26623,178.9372,0,False,False
51.27927,178.9064,0,False,False
51.27927,178.9064,0,False,False
51.27927,178.9064,0,False,False
51.57218,179.0887,0,False,False
51.57218,179.0887,0,False,False
51.57218,179.0887,0,False,False
51.99311,178.2007,0,False,False
51.99311,178.2007,0,False,False
51.99311,178.2007,0,False,False
52.5641,177.6703,0,False,False
52.5641,177.6703,0,False,False
52.5641,177.6703,0,False,False
53.24133,177.552,0,False,False
53.24133,177.552,0,False,False
53.24133,177.552,0,False,False
54.21352,176.5431,0,False,False
54.21352,176.5431,0,False,False
54.21352,176.5431,0,False,False
55.021,176.8578,0,False,False
55.021,176.8578,0,False,False
55.021,176.8578,0,False,False
55.91603,175.9669,0,False,False
55.91603,175.9669,0,False,False
55.91603,175.9669,0,False,False
56.41426,175.1989,0,False,False
56.41426,175.1989,0,False,False
56.41426,175.1989,0,False,False
56.58168,174.7621,0,False,False
56.58168,174.7621,0,False,False
56.58168,174.7621,0,False,False
57.04524,173.8776,0,False,False
57.04524,173.8776,0,False,False
57.04524,173.8776,0,False,False
57.65872,172.6676,0,False,False
57.65872,172.6676,0,False,False
57.65872,172.6676,0,False,False
57.70757,173.1215,0,False,False
57.70757,173.1215,0,False,False
57.70757,173.1215,0,False,False
57.65952,172.7273,0,False,False
57.65952,172.7273,0,False,False
57.65952,172.7273,0,False,False
57.50178,172.6489,0,False,False
57.50178,172.6489,0,False,False
57.50178,172.6489,0,False,False
57.54317,172.1958,0,False,False
57.54317,172.1958,0,False,False
57.54317,172.1958,0,False,False
57.57549,171.8107,0,False,False
57.57549,171.8107,0,False,False
57.57549,171.8107,0,False,False
57.6932,171.7426,0,False,False
57.6932,171.7426,0,False,False
57.6932,171.7426,0,False,False
57.54488,171.8833,0,False,False
57.54488,171.8833,0,False,False
57.54488,171.8833,0,False,False
57.4209,171.8083,0,False,False
57.4209,171.8083,0,False,False
57.4209,171.8083,0,False,False
57.32557,172.0807,0,False,False
57.32557,172.0807,0,False,False
57.32557,172.0807,0,False,False
57.09721,172.1853,0,False,False
57.09721,172.1853,0,False,False
57.09721,172.1853,0,False,False
57.05198,171.5603,0,False,False
57.05198,171.5603,0,False,False
57.05198,171.5603,0,False,False
56.9431,172.311,0,False,False
56.9431,172.311,0,False,False
56.9431,172.311,0,False,False
57.00042,172.275,0,False,False
57.00042,172.275,0,False,False
57.00042,172.275,0,False,False
57.01902,172.1042,0,False,False
57.01902,172.1042,0,False,False
57.01902,172.1042,0,False,False
57.0065,172.4177,0,False,False
57.0065,172.4177,0,False,False
57.0065,172.4177,0,False,False
57.11757,172.3106,0,False,False
57.11757,172.3106,0,False,False
57.11757,172.3106,0,False,False
57.14957,172.1867,0,False,False
57.14957,172.1867,0,False,False
57.14957,172.1867,0,False,False
57.06491,172.5343,0,False,False
57.06491,172.5343,0,False,False
57.06491,172.5343,0,False,False
57.00436,172.5167,0,False,False
57.00436,172.5167,0,False,False
57.00436,172.5167,0,False,False
57.01437,172.7534,0,False,False
57.01437,172.7534,0,False,False
57.01437,172.7534,0,False,False
56.85624,172.9422,0,False,False
56.85624,172.9422,0,False,False
56.85624,172.9422,0,False,False
56.84436,172.8227,0,False,False
56.84436,172.8227,0,False,False
56.84436,172.8227,0,False,False
56.75419,172.9365,0,False,False
56.75419,172.9365,0,False,False
56.75419,172.9365,0,False,False
56.46526,173.2772,0,False,False
56.46526,173.2772,0,False,False
56.46526,173.2772,0,False,False
56.27465,173.6203,0,False,False
56.27465,173.6203,0,False,False
56.27465,173.6203,0,False,False
55.60638,175.1409,0,False,False
55.60638,175.1409,0,False,False
55.60638,175.1409,0,False,False
55.14019,175.2596,0,False,False
55.14019,175.2596,0,False,False
55.14019,175.2596,0,False,False
54.43762,176.8977,0,False,False
54.43762,176.8977,0,False,False
54.43762,176.8977,0,False,False
53.8912,177.3822,0,False,False
53.8912,177.3822,0,False,False
53.8912,177.3822,0,False,False
53.56148,177.6296,0,False,False
53.56148,177.6296,0,False,False
53.56148,177.6296,0,False,False
53.6009,177.9164,0,False,False
53.6009,177.9164,0,False,False
53.6009,177.9164,0,False,False
53.5321,178.1922,0,False,False
53.5321,178.1922,0,False,False
53.5321,178.1922,0,False,False
53.51323,178.2301,0,False,False
53.51323,178.2301,0,False,False
53.51323,178.2301,0,False,False
53.35327,178.58,0,False,False
53.35327,178.58,0,False,False
53.35327,178.58,0,False,False
53.19022,178.3164,0,False,False
53.19022,178.3164,0,False,False
53.19022,178.3164,0,False,False
53.08289,178.3605,0,False,False
53.08289,178.3605,0,False,False
53.08289,178.3605,0,False,False
52.65761,178.4468,0,False,False
52.65761,178.4468,0,False,False
52.65761,178.4468,0,False,False
52.26424,177.9915,0,False,False
52.26424,177.9915,0,False,False
52.26424,177.9915,0,False,False
52.06405,177.4385,0,False,False
52.06405,177.4385,0,False,False
52.06405,177.4385,0,False,False
51.95344,177.3961,0,False,False
51.95344,177.3961,0,False,False
51.95344,177.3961,0,False,False
51.58448,176.9095,0,False,False
51.58448,176.9095,0,False,False
51.58448,176.9095,0,False,False
51.4339,176.8822,0,False,False
51.4339,176.8822,0,False,False
51.4339,176.8822,0,False,False
51.38032,177.1015,0,False,False
51.38032,177.1015,0,False,False
51.38032,177.1015,0,False,False
51.30251,176.5454,0,False,False
51.30251,176.5454,0,False,False
51.30251,176.5454,0,False,False
51.06988,176.5916,0,False,False
51.06988,176.5916,0,False,False
51.06988,176.5916,0,False,False
50.88889,176.8587,0,False,False
50.88889,176.8587,0,False,False
50.88889,176.8587,0,False,False
50.82693,176.4961,0,False,False
50.82693,176.4961,0,False,False
50.82693,176.4961,0,False,False
50.87111,176.6753,0,False,False
50.87111,176.6753,0,False,False
50.87111,176.6753,0,False,False
50.86975,176.6704,0,False,False
50.86975,176.6704,0,False,False
50.86975,176.6704,0,False,False
50.85468,176.5649,0,False,False
50.85468,176.5649,0,False,False
50.85468,176.5649,0,False,False
50.83869,176.8838,0,False,False
50.83869,176.8838,0,False,False
50.83869,176.8838,0,False,False
50.87257,176.6593,0,False,False
50.87257,176.6593,0,False,False
50.87257,176.6593,0,False,False
50.84471,176.427,0,False,False
50.84471,176.427,0,False,False
50.84471,176.427,0,False,False
50.82619,176.8609,0,False,False
50.82619,176.8609,0,False,False
50.82619,176.8609,0,False,False
50.81837,176.5871,0,False,False
50.81837,176.5871,0,False,False
50.81837,176.5871,0,False,False
50.82664,176.6657,0,False,False
50.82664,176.6657,0,False,False
50.82664,176.6657,0,False,False
50.88841,176.9649,0,False,False
50.88841,176.9649,0,False,False
50.88841,176.9649,0,False,False
50.85693,176.2962,0,False,False
50.85693,176.2962,0,False,False
50.85693,176.2962,0,False,False
50.92883,176.7003,0,False,False
50.92883,176.7003,0,False,False
50.92883,176.7003,0,False,False
50.98686,177.1155,0,False,False
50.98686,177.1155,0,False,False
50.98686,177.1155,0,False,False
51.27728,176.6865,0,False,False
51.27728,176.6865,0,False,False
51.27728,176.6865,0,False,False
51.49997,177.026,0,False,False
51.49997,177.026,0,False,False
51.49997,177.026,0,False,False
51.80382,177.1079,0,False,False
51.80382,177.1079,0,False,False
51.80382,177.1079,0,False,False
52.10662,177.1634,0,False,False
