243.9465,121.6388,0
241.4642,122.0928,0
240.2417,122.5921,0
240.6385,122.9903,0
239.5201,122.845,0
237.8021,122.3468,0
234.3032,120.9767,0
234.5546,118.8826,0
235.6038,117.0782,0
234.4317,114.8889,0
236.0982,113.1417,0
235.7497,111.6373,0
234.3115,109.6645,0
235.1819,108.1059,0
234.7208,106.2239,0
233.695,104.6082,0
234.0589,103.3996,0
233.1137,102.9696,0
232.7812,103.0941,0
231.3495,104.887,0
228.9913,107.1695,0
228.9787,109.4018,0
229.0029,111.3043,0
228.6811,112.8299,0
230.2422,114.026,0
230.5292,114.3292,0
230.7989,113.6439,0
232.666,113.0443,0
233.2687,113.0621,0
234.2704,113.2325,0
235.333,113.1655,0
235.3449,112.9624,0
236.4008,112.7482,0
236.6271,112.7289,0
235.9225,112.4678,0
237.4819,112.0864,0
237.3592,112.0687,0
236.3948,112.0861,0
237.269,112.2658,0
236.9096,112.4416,0
236.4601,112.187,0
237.4839,112.1275,0
237.0642,112.3524,0
236.5452,112.2722,0
237.2599,112.3356,0
236.1615,112.2813,0
237.309,112.2178,0
237.2418,112.3157,0
236.1582,112.2512,0
237.4539,112.1372,0
237.1105,112.3949,0
234.9493,113.3654,0
235.2625,114.8648,0
235.3845,116.5337,0
235.0293,118.3898,0
235.5181,120.5612,0
235.7084,122.8418,0
236.2011,125.054,0
236.4052,127.3175,0
237.0882,129.7953,0
238.207,133.0195,0
239.8147,138.4482,0
241.9116,144.1794,0
245.1123,151.0544,0
248.4921,157.8405,0
251.6679,164.3751,0
255.4865,172.4327,0
257.4177,178.1504,0
260.7318,187.4737,0
263.683,196.6315,0
266.7013,204.3951,0
269.7418,210.9554,0
273.0312,217.2864,0
277.8976,225.4293,0
281.6607,231.8397,0
284.7039,238.93,0
286.9715,245.5791,0
287.8525,249.8083,0
289.3134,254.0008,0
290.5854,256.2708,0
291.7287,257.1128,0
293.8839,256.563,0
296.4776,255.8644,0
298.9542,255.5937,0
302.3093,257.2561,0
306.3589,260.2076,0
311.0387,263.1515,0
318.3133,269.8573,0
323.1523,271.8259,0
327.7466,274.3077,0
332.5497,276.1291,0
338.7239,278.4297,0
347.2407,281.0902,0
355.0037,281.1913,0
362.0435,281.836,0
368.7598,282.7055,0
374.0368,284.3108,0
375.5492,285.1862,0
378.1603,286.1341,0
379.9489,286.3822,0
383.0824,286.8744,0
382.638,286.0715,0
379.8535,284.2767,0
375.692,282.4289,0
374.5141,281.8634,0
374.847,281.2942,0
375.1265,280.4097,0
375.8842,279.4106,0
376.6574,279.0535,0
376.554,278.5204,0
376.5162,278.1213,0
377.3876,278.3426,0
376.9107,278.1607,0
376.7452,278.1634,0
377.0132,278.0918,0
377.3716,277.5249,0
379.1429,277.4459,0
375.5047,276.7817,0
371.3212,276.6305,0
369.5424,277.1975,0
368.2061,277.3138,0
364.2513,276.2512,0
363.3643,276.2686,0
363.6044,276.5431,0
364.6208,276.6433,0
365.3904,276.7175,0
365.5,276.5646,0
365.0369,275.9163,0
366.5727,276.1685,0
366.0367,275.9825,0
366.1407,276.6093,0
366.998,278.1817,0
367.1065,279.1871,0
367.085,280.244,0
367.3785,281.9608,0
365.6528,282.6456,0
364.0239,283.4884,0
362.5835,283.4306,0
361.6005,283.1295,0
362.2558,284.4044,0
362.7473,284.9344,0
362.3944,285.3531,0
362.3157,285.7539,0
361.8059,285.3497,0
360.8902,285.217,0
359.9699,285.4224,0
359.2406,285.0288,0
358.2928,285.1857,0
357.6985,285.2433,0
357.3693,284.7234,0
357.7506,284.8478,0
357.9988,284.686,0
357.8341,284.1172,0
358.3329,284.0668,0
358.0703,284.0938,0
358.5234,283.7533,0
359.6105,283.2547,0
359.5051,281.1803,0
360.1186,279.9878,0
362.1969,278.7388,0
360.1413,274.2752,0
357.8736,272.1773,0
356.4192,272.2739,0
354.9087,271.5087,0
354.3488,271.6542,0
354.6168,271.9799,0
355.234,272.4216,0
356.2756,273.1673,0
356.4546,272.5202,0
356.3925,271.8382,0
356.7961,271.7371,0
355.7072,270.1219,0
354.1248,268.5479,0
352.3817,267.1365,0
351.1704,264.9386,0
351.0643,263.2805,0
351.4943,262.5811,0
352.2624,260.8382,0
352.8748,258.7462,0
352.6985,258.4254,0
351.7471,258.8431,0
351.5867,259.6344,0
351.3623,259.7028,0
350.8273,259.0056,0
350.501,258.8823,0
350.1879,258.8242,0
350.0516,258.6347,0
350.2497,258.6139,0
350.2387,258.5532,0
350.6534,258.5254,0
350.7574,258.6031,0
350.2794,258.4241,0
350.3435,258.4433,0
350.6194,258.5124,0
350.6414,258.0058,0
350.8173,258.0901,0
350.4635,258.0255,0
350.2912,257.519,0
350.4751,257.788,0
350.5912,257.5963,0
350.8181,257.3684,0
351.1762,257.3152,0
351.014,256.9295,0
351.1423,256.9174,0
351.1624,257.2481,0
351.0671,257.4428,0
351.0239,257.3583,0
351.1172,257.5014,0
350.8307,257.5846,0
350.9409,258.1126,0
350.8094,258.1671,0
350.6664,257.8109,0
350.7083,258.3629,0
350.5559,258.6219,0
350.5216,258.1231,0
350.4655,258.391,0
350.2501,258.5135,0
350.244,258.4078,0
350.5888,258.416,0
350.4459,257.7309,0
350.852,257.7644,0
350.9374,258.1005,0
350.8478,257.7063,0
350.7202,257.6809,0
350.3292,258.168,0
350.1192,258.1144,0
350.2342,258.663,0
350.1967,258.2729,0
350.0789,257.807,0
350.0696,257.9809,0
349.7459,258.0496,0
349.8135,258.6867,0
349.9661,258.977,0
349.8563,258.5264,0
349.9349,258.7958,0
349.9936,259.0958,0
349.9734,258.87,0
349.9379,258.3238,0
349.8022,258.1021,0
349.7649,257.8459,0
350.0376,258.2167,0
349.9373,258.4323,0
350.0253,258.1336,0
349.9874,257.874,0
349.7819,257.5909,0
349.7312,257.6875,0
349.8542,258.5352,0
349.825,258.3472,0
350.101,258.051,0
350.3069,258.1891,0
350.1604,257.9047,0
350.3483,258.2521,0
350.2383,257.9774,0
350.0033,257.9019,0
350.0049,258.2086,0
349.8596,258.4884,0
349.9177,258.0805,0
349.8499,257.8183,0
349.6774,257.9706,0
349.7254,258.2195,0
349.8156,258.3923,0
349.7473,257.8435,0
349.8925,258.1311,0
349.8532,258.4911,0
349.8477,258.8203,0
349.975,259.0467,0
349.9369,258.6031,0
350.0182,258.358,0
350.3088,258.5437,0
350.3109,258.8613,0
350.3343,259.192,0
350.2759,259.0833,0
349.9348,258.9856,0
349.9442,259.5345,0
349.9978,260.4031,0
349.8571,259.6922,0
350.0302,259.1203,0
350.2651,258.9207,0
350.3552,258.446,0
350.5345,259.3011,0
350.2917,260.199,0
350.0294,259.25,0
350.1069,259.578,0
349.9758,259.7626,0
349.8914,260.0011,0
349.8776,259.6152,0
349.6095,259.2753,0
349.633,259.471,0
349.8148,260.0331,0
349.7344,259.3626,0
349.8243,259.0475,0
350.1486,259.2559,0
350.0228,259.0479,0
350.0444,259.6823,0
349.9424,259.5886,0
349.8389,259.0933,0
349.9726,259.5535,0
350.0477,260.1392,0
349.9746,259.7732,0
350.2619,259.5503,0
350.2671,258.4506,0
350.5715,258.1311,0
350.7868,258.4489,0
350.6587,258.5446,0
350.8956,259.401,0
350.8103,259.5552,0
350.7455,258.833,0
350.9845,259.1263,0
350.7476,259.6645,0
350.4988,259.1477,0
350.4606,259.1792,0
350.1044,259.0129,0
350.0231,259.2978,0
350.2592,260.3407,0
349.9738,259.9026,0
349.9524,259.5807,0
350.1718,259.9878,0
350.0003,259.9603,0
350.2643,260.5281,0
350.3693,260.5768,0
350.4822,259.7979,0
350.3358,259.2773,0
350.1085,258.6033,0
349.9393,257.9033,0
350.1011,258.5287,0
350.0758,259.4911,0
349.9083,259.66,0
349.9332,259.5457,0
349.8818,259.1853,0
349.8579,259.5625,0
349.8808,260.1237,0
349.7534,260.0109,0
349.956,259.2364,0
350.2002,258.7314,0
350.3152,258.2211,0
350.5792,258.5243,0
350.4316,259.2554,0
350.2499,259.4875,0
350.3286,259.5275,0
350.218,259.3092,0
350.2429,259.7564,0
350.1758,260.3889,0
349.6148,260.0871,0
349.0545,259.8459,0
348.8239,259.9807,0
348.7376,259.7223,0
349.3522,259.7066,0
349.3824,258.8604,0
349.0069,258.0555,0
349.1376,258.1953,0
349.0517,258.5765,0
348.7219,258.8204,0
348.6464,259.9765,0
348.3218,260.5804,0
348.0739,260.9472,0
347.8974,261.8863,0
347.2297,261.6432,0
346.3481,261.0699,0
345.0112,261.8976,0
343.676,262.2035,0
343.0548,262.3568,0
342.5309,262.248,0
342.0453,262.2456,0
341.5153,263.1388,0
340.9018,263.2103,0
340.9703,262.5204,0
341.1509,262.2837,0
341.0296,262.6411,0
341.1741,263.1584,0
341.5454,263.3033,0
341.6919,263.5299,0
341.5583,263.2183,0
341.5654,263.5123,0
341.5033,262.9732,0
341.4907,262.6944,0
341.228,263.125,0
341.1823,262.4535,0
341.5594,262.2899,0
341.7377,262.5796,0
342.394,262.4266,0
343.3979,262.7044,0
344.5918,262.5528,0
346.4717,262.1964,0
348.113,262.5233,0
348.9975,261.9476,0
349.6056,260.3214,0
349.9806,260.2892,0
350.007,260.5975,0
349.6175,261.5109,0
349.5683,261.5348,0
349.4086,261.0912,0
349.4008,260.7408,0
349.4237,260.5472,0
349.3615,260.1767,0
349.3882,260.4712,0
349.5822,260.3443,0
349.5381,259.839,0
349.3912,260.5214,0
349.1455,260.7846,0
349.1071,260.8459,0
349.1636,260.9613,0
349.1728,260.3553,0
349.3777,260.1797,0
349.7349,260.7806,0
349.8523,260.833,0
350.0635,261.3055,0
350.2177,261.5689,0
350.1433,260.759,0
350.6619,260.2466,0
350.7526,260.0348,0
350.8676,259.7121,0
350.9659,260.5152,0
350.6502,261.138,0
350.3487,261.1782,0
350.3556,261.5489,0
350.0507,261.0115,0
349.7649,260.8298,0
349.2358,261.5572,0
347.9659,262.3244,0
346.9774,263.0965,0
345.9446,263.6604,0
345.0087,264.0607,0
344.2694,264.824,0
343.4864,265.4712,0
342.5729,265.7654,0
342.1595,265.7087,0
341.6991,265.6571,0
341.0478,265.1012,0
340.5625,264.8796,0
339.5095,264.154,0
338.8689,263.458,0
338.7182,262.887,0
338.4957,262.31,0
338.127,261.9799,0
338.2553,262.0401,0
338.3209,261.3431,0
338.2958,261.2173,0
338.6759,261.1028,0
338.5013,260.5119,0
337.8898,260.3996,0
337.6682,259.8312,0
337.7247,259.3633,0
337.6627,259.5459,0
337.4873,259.8588,0
337.4876,259.9351,0
337.3005,260.5656,0
337.1365,260.8594,0
337.2195,261.0544,0
337.4463,261.3444,0
337.4824,261.3386,0
337.4252,261.7157,0
337.4139,262.2358,0
337.5445,262.261,0
337.659,262.4443,0
337.782,262.562,0
337.757,262.3697,0
337.7902,262.5694,0
337.7333,262.6567,0
337.8653,262.4486,0
338.121,263.0676,0
337.6877,264.1731,0
336.4498,265.643,0
333.0167,268.5277,0
328.2112,271.8636,0
322.8221,274.5092,0
316.7802,277.4937,0
310.9776,279.5323,0
304.3283,281.6915,0
297.0076,282.7393,0
290.159,283.4258,0
284.3504,282.8226,0
279.6785,281.2554,0
274.2538,279.8816,0
268.0413,279.6883,0
261.6791,280.4769,0
254.6002,281.1911,0
248.1688,281.2165,0
238.8072,281.3886,0
232.4548,281.0198,0
227.1402,279.7779,0
222.3311,278.1614,0
219.5368,276.728,0
214.7652,277.1803,0
211.8035,277.8571,0
210.0418,278.9224,0
208.0842,280.0336,0
205.7673,280.9963,0
203.5011,281.6758,0
202.4192,281.7163,0
196.9694,282.1446,0
195.2268,282.0193,0
195.0327,280.8253,0
193.4884,279.8088,0
195.6516,277.9249,0
198.3947,276.6153,0
199.7155,276.4893,0
200.5671,276.2294,0
202.0151,275.891,0
203.131,276.039,0
203.9108,276.1586,0
203.9262,275.9581,0
203.3899,275.5015,0
202.0192,274.3892,0
199.9738,272.8936,0
196.8251,272.1006,0
197.0026,271.5899,0
199.3121,272.1267,0
199.7491,272.874,0
200.3901,273.675,0
201.0352,273.9954,0
202.8634,273.6991,0
203.0584,273.9093,0
202.3124,274.2787,0
201.2228,274.4735,0
200.015,274.5104,0
198.3586,274.6826,0
196.828,275.0796,0
195.5574,275.6601,0
193.7806,276.1019,0
192.3849,275.999,0
190.6184,275.9033,0
188.3611,275.6078,0
185.1522,275.2572,0
179.3018,275.0136,0
174.6579,274.7013,0
171.4278,274.2373,0
164.7917,273.4286,0
160.6969,272.1766,0
159.2594,270.724,0
160.7781,269.4919,0
164.2085,268.0816,0
166.0168,267.5947,0
167.6769,267.7592,0
168.4078,267.6393,0
169.5743,267.7171,0
171.1477,267.6774,0
172.8597,267.4748,0
174.7048,268.057,0
177.9374,268.7297,0
180.7087,269.7425,0
183.382,270.4742,0
186.5042,269.4318,0
189.7864,268.0224,0
191.7988,267.3956,0
195.2261,267.4684,0
199.3728,268.3451,0
201.2222,269.1094,0
202.5228,269.3952,0
202.5073,269.2601,0
201.7858,269.077,0
200.7781,269.0452,0
199.5484,269.1145,0
197.7379,269.2189,0
197.4848,268.8449,0
198.5147,269.6349,0
200.5718,271.2542,0
202.2598,272.1069,0
202.4109,272.5122,0
202.345,272.7848,0
203.4697,272.4756,0
203.9403,272.175,0
204.2002,272.226,0
205.8178,270.7247,0
205.625,270.674,0
203.7355,271.1228,0
206.2882,266.6028,0
206.3802,266.0348,0
206.7542,264.2312,0
207.2418,262.8198,0
207.2981,262.017,0
207.3887,261.7138,0
207.556,262.0925,0
207.2821,263.6685,0
207.265,265.1549,0
207.2566,267.5718,0
206.999,270.3518,0
207.5469,271.802,0
207.5451,273.36,0
207.6814,273.3776,0
207.9698,273.1216,0
207.9936,273.2098,0
208.2856,272.7395,0
208.5116,272.3698,0
208.5142,271.7849,0
208.5074,270.864,0
208.7901,270.7827,0
209.0786,270.8594,0
209.7191,269.4961,0
210.6341,268.1777,0
211.9762,267.5165,0
213.148,265.2533,0
213.5268,262.4229,0
214.3878,259.646,0
214.6551,257.219,0
213.6012,258.0864,0
214.6587,256.4905,0
215.7904,255.3951,0
216.9525,255.5475,0
218.0261,255.4801,0
219.0974,255.2547,0
221.1369,254.712,0
223.4299,254.1317,0
226.0464,253.2755,0
230.0202,252.7905,0
234.3452,251.6375,0
238.2282,251.9871,0
242.4724,250.894,0
244.9574,248.4392,0
246.2785,246.0241,0
247.8453,243.6749,0
249.9327,241.3229,0
254.5843,239.7007,0
256.4905,238.1664,0
259.5545,235.6242,0
263.3415,231.8736,0
266.4848,227.0224,0
269.3431,222.0642,0
270.6913,217.9258,0
271.5763,214.6058,0
273.6256,211.0978,0
277.1501,208.223,0
278.5994,206.5122,0
279.3662,206.5274,0
279.5066,207.4796,0
279.4489,207.6643,0
279.2792,208.189,0
278.3211,209.7393,0
277.0757,211.5085,0
276.8522,212.7895,0
276.2349,214.0645,0
276.2436,215.0804,0
275.5964,216.7896,0
276.8506,217.3548,0
279.5198,217.4362,0
281.6689,217.7766,0
284.1163,217.3216,0
286.1131,216.7759,0
286.9102,215.8913,0
288.5136,213.7452,0
291.2917,211.9486,0
294.5241,211.3553,0
297.2085,211.0217,0
299.4793,210.8329,0
299.8183,210.4794,0
299.6879,209.8014,0
299.8923,209.4589,0
299.8967,209.2113,0
299.9864,208.8768,0
301.1774,208.7835,0
302.7057,207.8037,0
304.4864,206.3297,0
308.2734,205.8988,0
311.5286,206.3807,0
314.7856,207.049,0
316.6765,207.029,0
321.9425,206.3675,0
327.1486,204.9338,0
332.0162,203.8176,0
338.6505,202.5636,0
346.6401,200.9028,0
352.4164,198.7789,0
359.0724,195.5302,0
366.4445,191.3083,0
372.9269,188.4367,0
378.2807,185.772,0
382.209,184.1815,0
385.5419,184.0047,0
386.9494,184.504,0
388.4989,185.3836,0
390.6071,185.3307,0
391.7758,184.2592,0
390.2754,181.9451,0
388.5558,179.9406,0
387.5954,178.8096,0
385.7776,178.2811,0
384.0037,177.4908,0
383.2028,177.2418,0
382.0569,177.2698,0
379.8975,177.1922,0
379.6111,177.2135,0
377.8374,176.7681,0
376.9583,176.6459,0
376.655,176.7259,0
375.8873,177.0301,0
375.666,177.4233,0
376.367,178.3025,0
376.3166,179.3589,0
376.851,180.7261,0
379.1263,182.8611,0
381.3794,185.3212,0
385.0616,188.6017,0
389.2533,192.7479,0
394.5915,197.674,0
397.7377,201.7979,0
400.348,205.8108,0
401.7121,208.6795,0
404.6947,211.8145,0
407.4322,212.896,0
408.5376,212.6798,0
409.2985,214.9718,0
408.6437,216.5316,0
407.5056,216.0932,0
407.2411,216.3488,0
407.1,215.948,0
407.4598,216.1331,0
407.2733,215.8657,0
407.0664,215.6523,0
407.2672,216.039,0
407.5688,216.6093,0
407.6965,217.0777,0
407.5131,217.8039,0
407.6203,218.3219,0
407.7855,217.6502,0
408.1001,218.6681,0
407.6343,218.6116,0
406.8658,218.7329,0
405.7934,219.4279,0
405.7498,221.1749,0
406.0708,223.2069,0
406.2725,225.3039,0
405.9774,227.769,0
406.1691,234.6051,0
406.4469,241.9174,0
406.677,247.7085,0
406.9613,253.8412,0
405.7993,255.1272,0
404.687,256.1712,0
404.9651,259.9356,0
406.2575,261.3653,0
408.1028,261.9189,0
408.7986,260.9853,0
408.8041,261.3207,0
408.8508,263.1274,0
408.7817,263.1217,0
408.8119,262.2747,0
408.9551,262.3626,0
409.192,262.3208,0
409.3284,261.7316,0
409.5583,261.9325,0
409.9465,261.7149,0
410.9219,263.3098,0
412.2913,266.0593,0
414.0896,271.4722,0
414.7299,276.0498,0
415.6093,277.003,0
418.0035,278.1948,0
421.0343,281.2277,0
422.5525,281.9966,0
423.7962,282.1463,0
425.7964,284.7389,0
428.2334,287.7614,0
430.7462,291.4102,0
431.6817,293.0205,0
432.0255,293.4709,0
432.1497,293.8442,0
432.8373,295.3703,0
432.33,295.2123,0
432.8319,297.041,0
432.854,296.9837,0
432.4706,295.5551,0
432.5331,295.4346,0
432.7588,295.3894,0
432.8913,295.9301,0
432.9201,295.9625,0
433.3736,297.0312,0
433.0835,295.7526,0
432.9513,295.4688,0
432.9825,295.059,0
433.2083,295.1175,0
433.6884,294.6314,0
434.1317,293.7465,0
434.1218,291.7054,0
434.0339,290.733,0
432.8603,285.3848,0
430.2079,283.1109,0
427.0154,278.2822,0
425.2828,272.8626,0
425.1617,270.0079,0
424.2796,267.7579,0
422.9082,263.5098,0
420.6287,258.5464,0
419.7978,254.5945,0
419.3823,252.8422,0
418.5857,252.918,0
418.4158,252.3794,0
418.2496,253.256,0
417.9518,251.862,0
418.424,250.5206,0
418.4534,250.9447,0
418.3154,251.4579,0
418.1169,252.4469,0
417.7792,253.1734,0
417.1461,253.0172,0
413.1042,254.3634,0
408.4273,254.1396,0
404.0597,254.5248,0
398.6003,256.2335,0
392.9859,258.4164,0
387.3533,261.7204,0
382.3118,265.3965,0
377.2115,268.4623,0
369.2864,270.8531,0
360.373,271.3701,0
353.0157,270.1809,0
346.8727,269.6385,0
339.386,271.2266,0
333.3195,273.5621,0
329.9004,275.4159,0
324.3745,276.3092,0
316.0841,276.2845,0
309.8144,274.1532,0
304.3648,271.9077,0
297.6071,271.4555,0
289.7036,272.7408,0
281.7474,274.9945,0
273.7471,277.446,0
263.6042,278.6862,0
251.9071,279.5591,0
241.4659,279.8342,0
231.8259,279.3093,0
225.4977,279.3301,0
220.7312,280.2483,0
218.1963,280.7838,0
211.7763,282.4503,0
206.2715,283.0084,0
204.3795,281.5312,0
204.1686,279.1168,0
206.6438,275.902,0
205.4146,274.2825,0
201.8607,273.1802,0
197.19,272.5355,0
193.5374,271.9278,0
190.948,271.4207,0
186.3545,271.2076,0
178.9311,270.7134,0
174.2493,269.7619,0
171.5987,269.1908,0
168.0742,269.5052,0
165.3222,270.339,0
160.4298,269.5775,0
152.1103,267.8519,0
146.4363,266.0634,0
140.0473,262.9414,0
135.7321,259.6282,0
128.7923,257.2584,0
123.2295,255.0844,0
119.9355,253.3322,0
118.628,252.9529,0
115.8535,253.1853,0
114.7801,254.4025,0
111.8465,253.9304,0
107.211,252.4095,0
105.3822,251.1623,0
104.5399,249.7681,0
103.4334,248.4091,0
103.3586,247.3471,0
103.8249,246.7646,0
103.9762,246.89,0
105.1863,247.0425,0
106.118,247.0834,0
106.5631,247.3208,0
106.3795,247.1053,0
105.7783,246.9021,0
105.4116,246.7336,0
105.332,246.411,0
105.1331,246.0964,0
104.5928,245.2351,0
104.5267,244.3923,0
103.7748,242.9048,0
102.4077,240.402,0
100.2071,237.388,0
98.78932,235.2676,0
98.73186,234.8768,0
98.11631,235.2151,0
98.43948,236.502,0
99.47951,237.6689,0
99.36403,237.8952,0
100.5681,239.717,0
101.2447,240.3815,0
101.5882,240.5838,0
101.9438,241.2385,0
101.8938,241.4193,0
101.1535,241.2009,0
100.9786,241.4006,0
100.1395,241.2558,0
100.9031,242.0464,0
101.721,242.2459,0
101.8826,241.5596,0
101.9388,241.0642,0
101.4882,239.7764,0
99.89248,237.6666,0
99.81293,237.0674,0
99.70289,237.1414,0
99.53563,236.9219,0
99.2984,236.923,0
98.36479,236.1991,0
97.89362,235.4727,0
97.84274,235.2523,0
97.06343,234.142,0
96.92415,233.75,0
96.89691,233.1251,0
96.5674,231.6936,0
97.21266,231.7389,0
97.28267,230.5654,0
96.69642,228.7406,0
96.89555,228.868,0
96.6228,228.6114,0
96.85884,228.386,0
97.42976,227.8045,0
98.54671,226.5753,0
99.68314,227.1072,0
99.59271,226.642,0
99.39356,226.1063,0
99.59723,226.9488,0
99.68353,227.1147,0
99.64879,226.6566,0
99.8498,226.8653,0
99.80322,226.7648,0
99.59563,226.1234,0
99.85105,226.3918,0
99.99815,226.4152,0
99.96508,226.2168,0
99.96681,226.3802,0
99.88308,226.0652,0
99.70515,225.6759,0
99.68564,225.6584,0
99.71544,225.2733,0
99.87122,225.4896,0
100.1269,225.6085,0
100.2081,224.5726,0
100.628,224.6165,0
101.1406,224.1979,0
101.358,223.6187,0
101.7674,223.983,0
101.9444,223.5707,0
101.9193,222.2355,0
101.9886,222.7211,0
102.0321,222.0313,0
102.1192,221.7559,0
102.2108,222.2675,0
102.1648,222.1913,0
102.0926,222.0907,0
101.9337,222.3329,0
101.7284,221.9798,0
101.5973,222.0777,0
101.6158,222.2067,0
101.7232,221.7733,0
101.7034,222.0806,0
101.7505,222.0294,0
101.7471,221.5774,0
101.7522,222.3627,0
101.672,222.7961,0
101.4935,223.3244,0
101.1975,223.5071,0
101.1201,223.0965,0
101.3434,223.1756,0
101.5412,223.472,0
101.5718,222.8074,0
101.5146,223.0726,0
101.5642,223.2401,0
101.734,223.6633,0
102.1479,225.3357,0
102.3917,224.7753,0
102.4637,223.8049,0
102.701,223.997,0
102.8279,223.4025,0
102.8675,223.2388,0
102.7764,224.0048,0
102.5452,223.3945,0
102.4604,223.7945,0
102.7642,224.8599,0
102.7791,224.9597,0
102.7253,224.6696,0
102.9064,224.3316,0
103.3457,223.2298,0
104.064,223.2718,0
104.919,222.5738,0
105.5634,221.2749,0
106.1195,220.9834,0
107.2136,218.4557,0
108.942,215.1951,0
109.7662,211.7725,0
111.5357,207.558,0
113.3775,205.1938,0
116.4953,201.981,0
120.2631,198.5011,0
123.911,194.7362,0
128.2027,189.5799,0
131.3772,185.8788,0
134.4508,182.069,0
138.0304,177.9582,0
142.1922,174.6614,0
146.6882,172.1209,0
151.1294,170.6085,0
155.4543,168.9956,0
160.0434,165.9147,0
164.0589,162.8876,0
167.0426,160.871,0
169.5948,158.8207,0
172.5925,156.4678,0
176.514,153.6127,0
177.8593,153.9558,0
178.9887,154.7271,0
180.7222,154.0047,0
182.4283,152.556,0
184.3743,150.274,0
187.1091,147.4446,0
189.909,144.6207,0
192.4626,141.5895,0
196.059,136.574,0
199.2336,132.5679,0
203.4502,127.6859,0
207.3292,123.597,0
209.9694,121.5194,0
214.2661,116.0777,0
217.0828,111.9591,0
220.1436,107.4078,0
223.2012,102.3786,0
225.4429,97.39791,0
228.2901,92.04566,0
231.7554,86.60766,0
236.5966,79.03106,0
242.4132,72.03284,0
247.7403,66.13083,0
251.5044,62.53941,0
252.4825,60.9897,0
253.8792,58.46252,0
254.1203,56.64684,0
253.3235,57.6318,0
251.592,59.09162,0
249.4292,59.41526,0
247.8808,59.30835,0
246.0545,58.2844,0
245.767,56.40465,0
246.461,53.89868,0
245.253,52.92617,0
242.9746,51.16248,0
241.3582,48.72047,0
240.7487,48.15631,0
240.9988,45.81074,0
241.2037,46.16135,0
241.6181,45.84528,0
241.752,44.75127,0
241.769,43.36895,0
241.8344,41.64205,0
241.6728,40.73251,0
241.2182,39.3926,0
240.6751,38.43578,0
240.2207,38.40027,0
240.1433,37.32495,0
240.1668,36.08705,0
240.4428,36.60649,0
241.184,33.03063,0
242.1549,31.95461,0
243.0663,33.01991,0
242.9151,32.72435,0
243.0992,32.19336,0
242.9473,33.48961,0
242.9372,33.26096,0
243.0422,34.22111,0
242.9157,34.49293,0
242.9579,34.11586,0
242.7458,34.66629,0
242.6156,34.24752,0
242.591,34.29945,0
242.6506,34.70206,0
242.7636,34.25105,0
242.7388,34.54929,0
242.672,34.83029,0
242.6472,34.42778,0
242.6145,36.5132,0
242.4698,40.37841,0
241.9276,45.66236,0
241.7772,48.06178,0
241.9521,50.52645,0
242.2339,54.05922,0
243.0931,61.37535,0
242.0318,69.05703,0
239.9319,70.30469,0
239.3477,73.59197,0
238.5199,75.42915,0
238.7921,78.14974,0
238.1382,78.50232,0
237.8214,77.32433,0
239.0093,77.82322,0
238.2283,76.4188,0
238.2414,76.64688,0
238.3729,77.3289,0
237.3298,76.30389,0
236.9244,75.21021,0
238.8546,75.19099,0
239.9578,75.47001,0
240.4966,77.80888,0
240.8797,78.8344,0
241.308,78.99689,0
242.2926,80.19836,0
244.4729,82.14523,0
246.1924,84.32227,0
247.1815,87.28172,0
245.0372,90.15026,0
242.1522,93.44915,0
237.8826,97.48064,0
235.4322,100.413,0
232.6051,103.6402,0
227.6985,108.9938,0
222.7154,117.1536,0
214.7533,129.9023,0
209.8807,140.1929,0
204.8353,148.9236,0
199.5715,156.0168,0
194.4653,161.5591,0
188.3829,167.7155,0
184.5591,171.9472,0
184.4291,172.6673,0
186.0585,171.8648,0
189.6886,169.8362,0
191.6301,168.5446,0
191.1326,168.3243,0
191.9733,167.7175,0
192.2589,167.6826,0
193.3497,167.5814,0
193.6017,167.6084,0
193.3383,167.8834,0
193.3382,168.04,0
193.0801,168.6725,0
192.5546,169.7681,0
191.7248,171.5005,0
189.8709,175.0026,0
185.8737,180.631,0
182.02,185.8686,0
176.5265,192.2109,0
169.9435,200.0051,0
165.2363,207.5612,0
162.5898,212.2949,0
156.4636,218.0754,0
152.7925,221.606,0
150.1142,223.9017,0
144.4736,229.53,0
136.3076,236.5288,0
129.5382,242.2522,0
124.2512,247.3007,0
120.7293,251.8394,0
118.3054,256.2359,0
114.9712,260.0063,0
111.7375,262.6441,0
108.5355,264.5009,0
105.8484,265.524,0
103.4911,265.7481,0
103.4451,264.6484,0
103.9667,263.5732,0
105.8237,261.4128,0
106.9925,260.7404,0
107.6746,261.4673,0
109.0618,261.0708,0
109.844,260.9294,0
110.3447,260.797,0
111.5853,259.5354,0
111.9039,260.4684,0
112.4241,260.8164,0
112.7342,260.6161,0
112.7164,261.1905,0
112.9402,261.3657,0
112.8153,261.8143,0
112.686,262.5565,0
111.7829,263.4167,0
110.0087,264.4048,0
107.2149,266.3712,0
106.436,267.1981,0
106.5507,267.63,0
106.9707,267.0817,0
107.1876,266.4508,0
106.9232,266.7026,0
107.1519,266.1932,0
107.1438,266.0054,0
106.3159,267.0396,0
106.95,266.6246,0
107.0299,266.9966,0
105.9199,267.5459,0
105.5353,265.9771,0
105.6695,263.9125,0
106.1885,262.5201,0
108.3538,259.2892,0
109.1086,258.4745,0
109.1842,258.7182,0
