377.6865,249.4523,0
377.0361,249.6442,0
377.3153,249.1396,0
377.5624,248.9602,0
377.1203,249.2632,0
377.7549,248.7923,0
377.7493,248.9746,0
377.3804,248.9474,0
378.1599,248.5193,0
377.9389,248.8663,0
378.1219,248.6319,0
378.7823,248.3431,0
378.3198,248.9697,0
378.5843,248.1893,0
378.8889,248.2191,0
378.6136,248.6681,0
378.5794,248.6725,0
379.0245,248.8911,0
379.2462,248.9988,0
379.536,248.5387,0
379.1828,248.9239,0
378.7458,249.3277,0
379.6743,248.73,0
379.8999,248.5922,0
379.5246,248.5282,0
379.8083,248.5007,0
380.0898,248.4655,0
380.7184,247.9482,0
381.131,247.63,0
380.3965,248.1981,0
380.0149,248.2296,0
379.793,248.9776,0
379.4455,249.255,0
380.3215,248.361,0
380.7418,248.127,0
380.9003,248.0387,0
380.6365,248.6299,0
379.6203,249.7214,0
379.8635,249.0734,0
380.3057,248.6399,0
379.6945,249.5016,0
379.7176,249.1395,0
380.2729,248.7375,0
380.5479,248.1301,0
381.0108,247.2657,0
380.9871,247.1003,0
379.8311,247.685,0
379.748,247.5057,0
379.6947,248.0473,0
379.7432,247.8772,0
380.0865,247.8615,0
379.7858,248.9376,0
380.2411,248.9118,0
380.8701,249.0235,0
380.4368,249.6507,0
379.8033,250.0144,0
379.8991,250.3722,0
379.5466,250.5456,0
379.3722,250.3613,0
378.9461,250.6343,0
378.4176,250.912,0
379.0988,250.1958,0
379.1642,250.1964,0
378.6127,250.3462,0
378.6333,250.0761,0
378.2422,250.5755,0
378.4732,249.9509,0
378.8986,250.0723,0
378.3187,250.6432,0
378.1217,250.6771,0
378.9285,250.1418,0
378.8039,250.5103,0
378.7174,250.5221,0
378.3155,250.798,0
378.2242,250.524,0
378.6001,250.2647,0
378.1237,250.6723,0
377.3232,250.9403,0
377.808,251.059,0
378.2301,251.5984,0
378.6595,250.8235,0
379.0756,250.237,0
378.576,250.5714,0
378.0222,250.8083,0
377.8553,250.8799,0
377.3305,250.9392,0
377.1549,250.8658,0
377.4579,250.9921,0
377.1036,251.4037,0
377.1638,251.3606,0
376.4919,252.3647,0
376.2049,252.6287,0
376.6913,252.1181,0
376.4158,252.4373,0
376.3343,252.5145,0
376.5294,252.4388,0
376.411,252.2874,0
376.1947,251.9784,0
376.3401,251.9634,0
375.8368,252.3804,0
375.8184,252.2629,0
376.1801,252.0446,0
376.5871,251.6006,0
378.0272,250.6682,0
379.5777,249.8906,0
380.2723,249.3616,0
380.6122,249.151,0
380.105,249.7694,0
379.2308,250.3631,0
379.3294,250.4795,0
378.9926,250.7065,0
378.8002,250.4699,0
379.066,250.1744,0
378.8693,250.3371,0
379.2323,249.8068,0
378.7661,250.3698,0
378.3947,250.9216,0
378.918,250.42,0
379.4182,250.0047,0
379.2098,249.4891,0
379.1625,249.1364,0
378.5151,249.539,0
378.4609,249.2769,0
378.6685,249.0205,0
378.6082,249.2685,0
378.9658,249.101,0
378.6402,250.0389,0
378.4979,250.1836,0
378.527,250.0238,0
378.7352,250.3545,0
378.8942,250.7556,0
378.7525,250.5983,0
377.6092,250.7905,0
375.8398,249.8809,0
376.2893,248.9445,0
376.4675,248.2975,0
375.9664,247.5675,0
375.0942,247.0656,0
375.895,248.0057,0
377.1529,247.7232,0
376.8819,247.8264,0
376.3182,248.6649,0
377.1049,248.2608,0
378.0911,249.1725,0
378.0628,249.6051,0
377.9923,249.2682,0
377.0822,249.9094,0
376.6088,250.1351,0
376.7311,250.1435,0
374.935,250.9852,0
374.5862,251.0089,0
374.8027,250.995,0
374.705,251.3055,0
375.0646,251.0921,0
375.5114,251.2305,0
376.1765,250.7761,0
377.0504,250.1876,0
377.0258,250.5111,0
376.2106,250.703,0
376.1661,250.1702,0
376.5709,249.7577,0
376.3916,249.397,0
376.1932,249.32,0
376.0097,249.6628,0
376.4964,249.1302,0
376.3829,249.1226,0
376.2428,249.3764,0
376.6068,249.5373,0
377.2133,249.9295,0
377.6007,250.0972,0
379.5302,249.2411,0
380.1536,249.6633,0
380.1145,249.9602,0
380.0505,249.9542,0
378.5848,251.0422,0
378.1196,251.119,0
379.2511,250.2107,0
378.4045,250.8827,0
378.1221,250.3273,0
378.5463,249.8418,0
377.6387,250.3945,0
376.9105,250.5735,0
376.7932,251.0307,0
376.4702,251.3737,0
377.1026,251.3212,0
377.1509,251.7276,0
378.0439,250.3379,0
378.6338,249.3864,0
378.4341,249.616,0
378.534,249.4276,0
378.4191,249.6949,0
377.088,251.0587,0
376.9677,250.8191,0
377.7451,250.2682,0
377.5507,250.477,0
377.5871,250.4706,0
377.3298,250.7206,0
377.0483,251.1034,0
377.6207,250.6755,0
377.4691,251.1348,0
377.2007,251.2734,0
378.4257,250.5556,0
378.9755,250.5012,0
378.8869,250.2127,0
378.5487,250.5999,0
377.8465,251.0366,0
378.0315,250.1589,0
378.2807,249.6019,0
378.1724,249.2011,0
378.0392,248.756,0
377.7887,248.9827,0
377.369,249.1618,0
377.3184,248.8246,0
376.5051,249.1576,0
375.8401,249.4592,0
375.6037,249.3672,0
375.1118,249.4263,0
374.9033,248.9907,0
374.5253,248.9114,0
374.3138,249.1313,0
374.4017,248.9202,0
374.0415,249.3067,0
373.7898,249.4557,0
373.8236,248.9086,0
373.4435,249.0349,0
372.7655,248.9911,0
372.8544,248.5952,0
372.6609,248.7004,0
372.9415,248.5788,0
374.2012,247.9537,0
374.4798,248.4435,0
375.1044,248.524,0
376.0663,248.3636,0
375.1928,248.9296,0
374.9379,248.5791,0
374.5448,248.5372,0
373.6722,248.6094,0
373.179,248.0058,0
373.2455,247.7411,0
373.6475,247.8025,0
374.7131,247.6421,0
375.2162,248.2205,0
375.7574,248.4143,0
376.6258,248.2114,0
376.2099,248.7661,0
376.1278,248.7996,0
375.8498,248.8982,0
374.9667,249.2293,0
374.2673,249.1837,0
373.8548,248.7861,0
372.316,249.0929,0
371.6325,249.0688,0
370.4661,248.7976,0
368.9696,248.8396,0
367.7162,248.4599,0
365.2447,248.8495,0
363.7688,248.8165,0
363.1035,248.3526,0
361.0525,248.089,0
359.7336,247.5905,0
357.9021,246.2547,0
357.4306,244.5217,0
356.0663,243.0122,0
353.0712,241.8318,0
348.4608,241.435,0
345.7267,241.4079,0
344.1837,241.9647,0
344.5421,242.4559,0
343.1417,242.0239,0
340.2018,241.4273,0
339.1541,241.4368,0
339.627,241.7657,0
338.9714,241.6819,0
336.7691,241.4765,0
330.8271,240.886,0
324.4166,240.3168,0
317.7498,239.4701,0
311.4298,238.5791,0
305.0566,238.8038,0
299.4984,239.902,0
292.1336,241.7478,0
284.9477,243.6753,0
279.3297,245.1214,0
276.0743,245.5951,0
273.3391,244.8712,0
272.3556,243.5508,0
272.4028,243.2386,0
268.1185,244.8244,0
267.8411,244.2028,0
263.1665,245.3099,0
262.7398,244.0761,0
262.0792,242.9384,0
260.5591,241.9862,0
258.0494,241.4995,0
256.9352,241.0774,0
254.0159,240.1464,0
252.3297,238.7053,0
248.1952,236.4967,0
245.4447,232.6078,0
243.3703,228.8656,0
237.2545,225.855,0
235.1502,224.0293,0
234.3851,223.2212,0
234.4973,222.7449,0
234.6779,222.0511,0
234.0592,220.7568,0
233.1527,219.3792,0
230.8672,217.7172,0
228.6844,216.4756,0
225.3717,214.8581,0
221.0976,212.1546,0
218.2901,209.2787,0
216.7961,206.3296,0
214.3883,202.6546,0
208.1871,197.3844,0
205.4257,195.3353,0
200.0943,191.3677,0
194.9449,188.4416,0
190.3818,184.157,0
186.6772,179.519,0
185.2686,175.9303,0
184.2358,172.1827,0
180.7178,166.2985,0
175.1594,159.2175,0
171.7102,155.7264,0
168.4648,154.4334,0
162.0374,148.4829,0
158.9356,144.5859,0
158.492,142.0569,0
158.211,140.1929,0
155.7154,136.9209,0
153.5562,134.374,0
151.1002,132.5349,0
151.4846,134.8644,0
148.9708,131.9565,0
148.8044,129.4054,0
149.4175,128.785,0
149.9759,129.4527,0
148.4192,129.3445,0
146.5511,129.3765,0
144.4081,128.9219,0
143.4434,128.8364,0
142.5396,128.879,0
140.4097,128.2004,0
137.3093,126.3582,0
132.3546,123.1353,0
126.7776,118.3966,0
121.1444,113.8447,0
114.2594,110.7888,0
107.3795,108.3675,0
99.92476,104.7269,0
96.32285,101.7826,0
92.71293,99.46373,0
85.47615,96.10188,0
80.70243,94.6867,0
78.12156,94.43092,0
73.80453,92.03979,0
71.44955,89.25603,0
71.30788,86.95825,0
71.68211,86.52623,0
69.88272,86.25099,0
69.95741,86.15695,0
70.97024,86.14788,0
70.41751,84.7743,0
69.91138,83.59637,0
70.04674,83.44372,0
69.43396,83.10327,0
69.90028,83.61628,0
70.15411,83.82008,0
69.871,83.7499,0
70.14543,84.02383,0
70.39851,84.19392,0
69.62713,83.58563,0
69.5498,83.51925,0
68.84072,83.03507,0
67.741,82.12174,0
66.92689,81.67351,0
65.97552,81.49873,0
66.23965,81.98179,0
66.46145,82.03561,0
66.65987,82.0998,0
66.69966,82.39633,0
66.47445,82.63023,0
66.49439,83.06632,0
66.68747,83.91457,0
65.97011,84.62775,0
64.46217,85.17918,0
62.07321,85.70767,0
57.48124,85.02171,0
51.46275,83.39184,0
45.77944,82.00453,0
44.07312,82.28535,0
44.73109,83.04729,0
45.5285,83.45917,0
45.35971,83.17715,0
45.42398,83.23247,0
46.48803,83.53708,0
47.34615,83.42384,0
47.57187,83.0744,0
47.41503,82.71613,0
48.22873,82.04073,0
48.86961,81.6803,0
49.52776,81.51014,0
49.56631,81.11375,0
52.89808,81.75854,0
57.83593,83.03606,0
57.87521,82.58025,0
62.67087,85.00784,0
67.38256,87.05173,0
72.52588,89.17025,0
76.35491,91.26584,0
77.49391,92.23356,0
78.55128,93.18954,0
78.72581,93.62921,0
77.00137,92.4742,0
81.61243,93.85033,0
81.86253,91.8343,0
82.03472,90.0524,0
82.77181,89.02176,0
82.39545,87.18381,0
82.64937,87.02281,0
82.77704,86.82273,0
83.60851,87.23071,0
85.03415,87.99986,0
85.50166,87.07108,0
85.96374,85.99888,0
87.61703,87.64394,0
90.01825,88.03185,0
93.69511,89.75227,0
96.21188,91.8167,0
97.57523,93.37096,0
97.88816,94.08359,0
98.05994,93.27049,0
97.9119,92.30513,0
97.96395,92.86609,0
98.15902,92.56838,0
98.40217,91.78371,0
98.34537,92.30947,0
98.1627,92.48019,0
98.40862,92.37605,0
99.13024,91.71015,0
100.3106,91.12704,0
103.0336,91.16319,0
104.463,91.65587,0
105.3974,92.49622,0
106.5564,92.45174,0
107.9266,93.64041,0
110.8884,95.49654,0
116.4821,97.104,0
120.9905,101.2244,0
126.6115,105.5983,0
134.0681,111.3686,0
143.0047,115.6291,0
152.2344,120.4496,0
163.5567,126.7685,0
172.8936,133.7758,0
180.6438,139.0509,0
188.6891,144.1551,0
196.6778,148.0999,0
207.0214,153.5377,0
213.4017,156.552,0
218.6857,159.7777,0
222.6519,162.9503,0
224.2822,164.8962,0
230.114,167.0251,0
232.8752,167.222,0
234.9476,165.8417,0
239.2963,165.264,0
241.2255,164.2516,0
243.6457,163.4236,0
243.9414,163.5527,0
242.1319,163.8901,0
240.2859,162.8941,0
238.8965,161.5605,0
237.4851,160.1176,0
239.5439,158.0979,0
239.1696,156.9142,0
238.8325,156.1488,0
238.0835,156.0059,0
234.9144,156.8283,0
235.7201,154.9986,0
234.8281,154.2661,0
233.6147,153.5233,0
232.3503,152.3529,0
229.9181,150.5881,0
227.1695,148.585,0
225.6383,145.5391,0
224.168,142.5771,0
222.2761,139.3363,0
220.9306,136.422,0
219.7083,135.0711,0
219.5861,135.0445,0
219.1927,136.4085,0
219.1905,138.9025,0
218.3452,139.2237,0
217.7608,139.5078,0
217.6654,140.2996,0
217.8515,139.9068,0
218.4253,139.2969,0
219.225,137.838,0
220.1928,136.3738,0
221.016,134.3361,0
222.2444,131.3999,0
223.287,126.7749,0
223.7067,126.3386,0
224.171,126.7015,0
225.647,124.8972,0
227.5136,123.0103,0
228.1285,124.1601,0
230.3152,123.5816,0
232.0022,125.0074,0
234.5301,125.4528,0
235.5097,125.9333,0
236.4358,127.3717,0
237.88,131.1883,0
239.6614,134.5075,0
242.1467,136.8443,0
244.9045,138.4698,0
247.9146,140.0063,0
251.6078,141.3266,0
254.2,142.1829,0
256.4779,142.8255,0
258.1911,143.0249,0
260.8065,143.8518,0
262.7176,145.9298,0
261.6976,147.199,0
261.8245,147.9369,0
260.8755,148.1664,0
257.7789,147.8739,0
258.8382,149.8569,0
259.8026,152.5192,0
261.2902,155.6561,0
263.4301,158.9608,0
265.0417,162.3453,0
266.2484,164.9462,0
268.0305,167.5051,0
268.8272,168.7948,0
270.0898,171.7823,0
271.8912,176.7014,0
271.7333,180.3226,0
270.4572,183.5156,0
269.8877,186.3049,0
269.6213,187.7949,0
268.7073,189.3438,0
267.9657,191.4999,0
266.4708,194.0434,0
265.2599,197.0847,0
264.2975,199.3913,0
262.5672,202.3324,0
260.2246,207.2101,0
257.1024,211.524,0
253.4704,215.5953,0
250.7732,218.8233,0
248.175,226.4602,0
247.887,230.9768,0
248.8756,232.0347,0
247.083,237.3664,0
244.7047,241.7583,0
243.2784,243.6914,0
242.5312,244.8175,0
242.6402,244.9525,0
242.6539,247.7225,0
242.9635,251.9775,0
244.6758,254.66,0
245.5773,257.6172,0
245.0152,264.3933,0
243.9972,267.8706,0
244.1318,269.7261,0
245.7255,270.8734,0
247.5641,272.3218,0
248.7072,272.4684,0
249.703,274.232,0
250.9975,277.3716,0
252.1589,280.2124,0
253.7839,284.3728,0
255.5182,285.6013,0
257.9092,288.8754,0
259.6467,289.4352,0
261.5374,290.847,0
263.3409,292.8529,0
263.7979,290.6285,0
264.3767,289.4405,0
264.371,287.2791,0
264.4683,286.2253,0
264.6443,285.6797,0
264.6309,284.8477,0
263.5703,282.4845,0
261.3246,278.4769,0
258.8018,271.4113,0
256.6967,263.6727,0
255.0529,259.3355,0
254.1741,253.6256,0
253.6362,250.9537,0
253.048,250.3899,0
254.6865,245.5841,0
256.4504,245.9853,0
259.0384,247.3225,0
262.7504,249.2688,0
267.7582,253.2812,0
273.4709,254.5778,0
278.9394,255.5337,0
286.0181,258.4376,0
295.4052,260.6164,0
307.2916,262.7177,0
313.7509,260.9081,0
322.038,260.5536,0
324.9767,259.5871,0
329.3977,259.4148,0
334.7036,258.7301,0
342.6183,256.8807,0
344.8319,253.6844,0
347.5802,250.9574,0
353.2354,249.4924,0
353.6962,249.1894,0
352.886,249.4862,0
355.0692,248.5421,0
356.5697,246.6649,0
360.9005,243.3048,0
364.2133,240.8153,0
370.1303,237.8696,0
379.5636,235.4153,0
386.6741,233.662,0
391.1591,231.5452,0
393.2479,229.3221,0
393.919,227.6788,0
397.8582,227.314,0
400.4891,227.7081,0
402.3479,228.2952,0
404.8535,227.7503,0
404.7057,227.364,0
408.1291,227.3894,0
410.7834,228.4307,0
415.3302,229.1714,0
419.1981,229.9629,0
420.4986,230.1156,0
419.2663,230.8436,0
420.2046,231.0675,0
421.979,231.403,0
423.4237,231.5675,0
422.1496,231.4799,0
423.7815,231.1772,0
421.7975,231.1544,0
420.9661,231.2748,0
421.3385,231.6532,0
420.4087,231.9062,0
420.2872,231.8869,0
419.386,231.9796,0
418.6261,232.1026,0
418.8559,232.0547,0
413.6811,231.9866,0
407.0948,231.7655,0
400.2722,232.1179,0
395.1732,232.874,0
396.3897,232.9103,0
392.2127,233.5933,0
391.0964,236.0405,0
394.2611,238.8054,0
396.5665,242.4404,0
398.9237,246.7663,0
402.3514,250.9304,0
406.2025,255.4723,0
409.8465,259.0158,0
410.1522,259.6302,0
412.2809,263.1055,0
410.567,263.3463,0
411.0015,265.5558,0
411.5054,266.9917,0
412.2258,267.8717,0
413.0371,268.856,0
415.2232,270.6525,0
417.9992,271.4733,0
417.7032,273.0568,0
416.48,274.8096,0
415.977,276.0366,0
413.7581,275.2368,0
413.6466,276.253,0
414.6577,277.4352,0
416.9383,279.661,0
419.0203,280.9814,0
422.5564,283.803,0
426.748,286.6097,0
429.1678,287.5564,0
431.4738,289.6149,0
431.9891,290.6282,0
432.2491,292.2714,0
431.9381,293.6132,0
431.4785,294.0726,0
430.9169,293.8108,0
430.6125,293.4336,0
430.1728,292.8961,0
429.4446,292.1057,0
428.6855,291.0018,0
427.0751,289.4022,0
425.9735,289.0313,0
422.7159,285.9512,0
418.5066,282.1612,0
414.4541,279.9673,0
411.2894,279.5272,0
408.5143,279.6821,0
407.3593,281.7053,0
404.7426,282.0032,0
402.7613,282.2285,0
401.3683,281.9822,0
400.3416,280.6394,0
400.5867,279.0078,0
401.7379,276.0709,0
401.9666,271.3994,0
401.1362,267.8266,0
399.4857,265.0695,0
399.7207,264.4672,0
400.8127,264.7289,0
401.4215,264.636,0
401.4884,262.7616,0
401.4226,262.3347,0
401.0506,262.6757,0
400.9,261.257,0
400.9923,260.5862,0
400.627,260.23,0
398.6836,259.6901,0
397.4894,259.4346,0
397.5978,260.0947,0
397.3873,258.9789,0
396.8397,259.8687,0
396.5106,259.1299,0
396.2005,258.7715,0
395.9071,259.1512,0
395.8318,258.4676,0
396.1169,258.5689,0
395.4385,258.7819,0
394.3836,257.9578,0
394.1185,258.6995,0
394.4013,258.383,0
395.2376,256.5386,0
395.6386,256.4441,0
395.6577,256.2049,0
395.9975,255.8475,0
396.0592,255.0616,0
395.7412,253.8837,0
395.46,252.1833,0
394.7995,251.2313,0
394.2281,250.1553,0
393.7241,249.2816,0
392.628,248.7183,0
391.8622,248.4519,0
391.2063,248.5104,0
390.3623,249.0954,0
390.0182,248.9785,0
389.5952,249.2498,0
389.0992,249.1839,0
388.9044,248.656,0
388.3835,248.8893,0
387.6886,248.7058,0
386.6792,249.3463,0
384.604,250.4805,0
381.4691,248.0705,0
379.3223,245.7012,0
376.5145,245.9728,0
375.287,246.1196,0
374.8445,246.7615,0
373.9667,246.503,0
372.8403,245.1865,0
370.744,243.7088,0
368.9823,241.8786,0
366.2797,240.0738,0
363.0692,237.7896,0
358.6985,236.1703,0
353.9371,233.8642,0
348.1909,230.6027,0
345.9829,228.3117,0
346.2323,227.067,0
344.8374,226.56,0
344.3225,225.6604,0
344.0424,225.2845,0
344.7701,225.445,0
344.9425,225.4051,0
344.3439,225.3625,0
344.1884,225.287,0
344.3636,224.9249,0
343.7674,224.2942,0
343.6674,223.8831,0
343.3665,223.4743,0
343.2069,223.5187,0
343.2396,223.2613,0
342.672,223.0041,0
342.8371,222.9439,0
342.7969,222.771,0
342.5565,222.7553,0
342.5807,222.76,0
342.7394,222.7173,0
342.4915,222.767,0
342.7567,222.9549,0
342.7765,222.8941,0
342.3754,222.8366,0
342.6746,222.8307,0
342.5771,222.7339,0
342.4355,222.7112,0
342.3943,222.5598,0
342.2314,222.4398,0
342.2923,222.5421,0
342.4503,222.545,0
342.0922,222.9544,0
342.0658,223.7668,0
341.7066,223.9105,0
339.6303,223.3802,0
335.5497,221.8408,0
330.8149,221.1967,0
326.7127,221.905,0
323.1783,222.9249,0
318.8461,223.2534,0
315.9091,222.762,0
314.2655,221.6292,0
309.4736,222.0736,0
300.8625,223.9939,0
295.2113,225.0791,0
289.8364,226.8725,0
285.5992,229.1895,0
281.6324,231.3638,0
279.3466,232.9798,0
277.9726,232.6933,0
278.4946,231.1128,0
277.681,231.5649,0
276.8123,232.6726,0
277.547,233.9926,0
276.925,236.3615,0
275.9514,238.6685,0
276.5392,240.3304,0
275.9239,241.2732,0
273.1676,241.9056,0
273.4685,240.1477,0
273.45,238.7439,0
271.8669,238.975,0
269.4994,239.7989,0
267.2894,239.3092,0
263.7525,239.7952,0
261.0977,239.724,0
258.4294,239.1048,0
255.7072,238.8581,0
252.2416,239.5127,0
249.142,239.7689,0
245.8246,240.249,0
242.6868,240.0688,0
240.9029,239.3256,0
237.8981,239.047,0
238.9891,237.7848,0
237.0475,236.8021,0
234.9277,235.8685,0
232.2833,234.8856,0
229.1473,234.3897,0
225.2033,233.5577,0
223.3653,232.5123,0
221.7591,231.8699,0
218.8715,231.0854,0
214.761,229.5055,0
211.5237,227.6534,0
205.9457,224.9604,0
202.3008,222.6444,0
199.6936,220.3121,0
197.2554,217.902,0
195.4986,216.3339,0
193.5535,214.6254,0
194.3651,214.8465,0
195.5825,215.4338,0
195.5072,215.2621,0
196.7986,215.6264,0
195.9249,214.8776,0
196.2381,214.7613,0
194.1087,213.2572,0
191.0475,211.3321,0
190.5025,211.2059,0
189.3357,210.3452,0
187.9211,209.5433,0
188.7533,210.5538,0
186.7761,209.9948,0
182.6754,207.9525,0
177.1609,205.4097,0
170.4999,202.4991,0
163.2251,199.5587,0
160.7367,197.5067,0
159.2828,195.399,0
153.9361,192.9514,0
148.3197,191.8462,0
140.1578,191.6138,0
136.4887,192.6228,0
128.804,191.2252,0
125.1018,189.6447,0
122.8009,188.154,0
123.7352,187.9982,0
121.0824,188.6705,0
119.8657,189.8491,0
116.136,192.2618,0
113.4245,195.1431,0
107.9527,197.4028,0
101.2359,198.6508,0
98.21443,198.2045,0
93.61828,199.0288,0
87.41141,200.6969,0
79.44684,203.3741,0
74.37833,206.082,0
71.4082,208.4256,0
67.52027,209.7814,0
66.53139,209.337,0
66.91702,208.7095,0
65.97775,208.9278,0
65.67562,208.5545,0
65.82832,208.314,0
65.51313,208.7817,0
65.81525,208.8528,0
65.57509,209.1124,0
65.48081,209.2407,0
65.7243,209.1138,0
65.20748,209.3085,0
64.96128,209.3856,0
64.65276,209.5839,0
63.13891,210.2185,0
61.80531,210.5706,0
60.86483,210.8354,0
58.17665,213.6751,0
58.12253,215.5499,0
57.42908,217.2232,0
53.81961,220.063,0
53.85677,220.3773,0
51.26045,222.0326,0
47.98866,223.7052,0
44.79604,225.0202,0
43.23543,225.9602,0
42.49403,226.8251,0
41.99944,227.4829,0
42.06335,228.0405,0
42.14895,228.4995,0
43.64097,227.8635,0
43.33674,228.0552,0
44.01466,227.0771,0
44.07123,226.585,0
43.74625,226.7407,0
44.211,226.3555,0
44.28612,226.051,0
43.70278,226.6853,0
44.79353,225.8976,0
44.4623,225.8584,0
44.06227,226.3265,0
44.82841,225.5945,0
44.95163,225.3422,0
46.08541,224.6982,0
50.5796,221.8481,0
57.93735,217.7703,0
64.40299,214.2278,0
70.801,211.1753,0
74.37408,210.5099,0
75.79758,211.4326,0
76.85481,212.1475,0
76.36715,213.3579,0
76.61803,213.443,0
76.35022,214.2468,0
75.01069,216.2484,0
74.44373,217.2245,0
71.84448,220.2271,0
71.0357,223.3229,0
71.1981,225.523,0
73.53136,227.9908,0
76.74529,230.1174,0
80.28761,230.6495,0
84.54812,231.2342,0
86.85417,232.9144,0
85.73674,231.9767,0
83.98995,230.6939,0
82.67262,230.0658,0
81.76499,230.7459,0
81.20518,233.585,0
80.40012,234.8306,0
79.89964,236.761,0
79.68687,239.5532,0
79.81026,242.9688,0
80.98921,248.7793,0
82.30765,252.8954,0
84.21814,253.7529,0
85.877,256.3215,0
87.10704,256.0554,0
87.96189,256.0249,0
87.954,256.011,0
88.1518,253.0018,0
89.74931,251.7927,0
92.04315,251.7814,0
94.31419,252.184,0
97.3427,252.3715,0
101.7881,253.927,0
105.258,254.8292,0
108.7093,256.3076,0
111.7265,258.0269,0
113.7791,259.4896,0
118.167,261.8846,0
123.2223,263.1602,0
128.6317,264.6164,0
136.1067,266.6411,0
141.8754,267.0925,0
146.6253,266.397,0
150.3627,265.7447,0
153.7731,266.336,0
155.4832,267.529,0
153.7423,267.5681,0
153.4282,267.5868,0
154.3057,267.6559,0
154.0449,267.004,0
154.3981,267.1227,0
153.9263,267.3359,0
152.9674,267.067,0
153.2064,267.3527,0
153.2394,267.3087,0
152.784,267.2839,0
152.8943,267.6116,0
152.7166,267.54,0
152.7061,267.4707,0
153.1069,267.7263,0
152.8091,267.5023,0
152.6906,267.5349,0
153.115,267.7755,0
152.7594,267.5767,0
152.7427,267.5784,0
152.9437,267.8201,0
152.5441,267.6515,0
152.5318,267.7118,0
152.1743,267.732,0
152.7413,268.6513,0
154.876,270.637,0
158.2637,273.1839,0
162.623,275.1974,0
166.2629,276.286,0
168.5326,275.5224,0
169.3119,274.9192,0
168.249,275.2148,0
168.384,276.466,0
168.0599,276.7472,0
169.212,277.5611,0
168.957,276.8371,0
169.3502,276.1825,0
168.9597,273.7028,0
168.666,271.0257,0
169.9104,269.8636,0
171.1551,268.9365,0
171.8754,267.5113,0
174.1337,266.2856,0
178.1074,264.5518,0
182.6747,263.2275,0
186.1982,262.4054,0
189.6755,261.3122,0
193.9906,260.0137,0
194.6622,259.2645,0
199.1427,257.5786,0
205.3132,254.062,0
206.7269,251.1598,0
206.5436,247.929,0
208.3454,245.2699,0
210.423,243.3491,0
212.1297,241.7052,0
214.0981,240.5482,0
213.7419,240.3588,0
215.0532,239.8451,0
216.2898,239.687,0
216.0116,241.4316,0
216.8865,241.7102,0
216.0858,242.4854,0
215.9198,242.27,0
216.3017,241.5559,0
214.2675,242.5282,0
214.7513,242.0681,0
215.821,241.3386,0
214.1528,242.2731,0
216.0255,240.9519,0
215.8521,240.9773,0
215.0876,241.3364,0
215.7173,240.7099,0
214.4394,241.5352,0
213.9718,241.9466,0
215.7398,240.9375,0
213.9711,242.0669,0
213.7846,242.0444,0
215.8887,240.7938,0
214.046,242.1583,0
215.404,242.0312,0
216.8948,241.5712,0
217.8888,241.9458,0
220.0342,242.1793,0
223.8246,241.752,0
227.2825,241.3698,0
232.3739,239.8655,0
237.9754,238.6026,0
243.8026,236.496,0
250.3407,234.2159,0
256.5303,232.9348,0
261.5353,232.217,0
267.1603,232.592,0
274.1624,232.9602,0
282.9425,232.7068,0
291.7615,231.5073,0
299.5962,229.5653,0
307.092,227.8657,0
315.8838,227.3367,0
322.2131,227.9181,0
324.5714,229.0126,0
328.3001,229.6105,0
328.0991,230.0691,0
327.2032,229.9523,0
325.4586,229.8006,0
323.4258,229.7949,0
320.3745,229.7607,0
318.3371,229.3592,0
315.9301,228.8526,0
315.484,228.2326,0
315.6188,227.8676,0
314.6903,227.3355,0
314.4607,226.4663,0
314.1661,225.7546,0
313.7114,225.3476,0
314.4773,225.1331,0
314.8863,225.0489,0
314.5988,224.901,0
315.1508,224.8085,0
314.1648,224.9112,0
314.2167,224.4779,0
314.6218,223.4873,0
313.6813,222.5309,0
313.0789,221.1223,0
311.9061,220.3544,0
310.538,218.6172,0
309.5366,215.4159,0
309.1468,211.3031,0
310.1152,205.4517,0
309.543,199.3424,0
308.4018,191.506,0
306.2529,184.2389,0
305.008,175.659,0
303.9216,172.419,0
302.3886,170.6909,0
301.5847,167.5065,0
300.7753,164.2864,0
300.0359,159.943,0
300.071,155.5075,0
301.2552,153.2208,0
301.3865,149.9071,0
299.4849,146.7278,0
297.7122,144.2977,0
296.3716,146.2,0
295.4655,146.3443,0
295.166,146.2563,0
295.5579,143.8892,0
296.7978,143.1847,0
297.0786,143.1077,0
296.4684,142.5386,0
295.6664,142.5125,0
294.6339,141.1458,0
293.6794,137.4995,0
292.2932,132.8885,0
290.5157,126.6069,0
288.4806,118.9846,0
286.7762,111.7434,0
286.466,105.2194,0
285.312,98.71581,0
282.8014,92.55482,0
280.8463,89.06,0
278.717,86.87075,0
277.7395,85.55577,0
277.0438,82.84521,0
276.4066,79.38642,0
276.0315,75.22718,0
276.423,73.56259,0
275.4997,71.79704,0
274.3589,69.42894,0
273.3086,67.24435,0
272.0892,66.81479,0
270.2086,65.91183,0
267.7261,67.66939,0
265.4836,66.95152,0
263.7654,65.5558,0
261.1389,61.98396,0
258.4017,59.21369,0
256.3563,58.44526,0
255.0056,58.05835,0
253.533,57.26957,0
253.5983,58.35691,0
252.7205,57.42943,0
252.6018,57.56381,0
252.544,57.69005,0
251.89,56.93295,0
251.5224,55.97422,0
250.8166,55.37012,0
